0.0,0.0,0.0,-4.5461839843511305,0.0,0.0,0.0,0.0,0.0,-2.6397220462532203,6.39033546484038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0076623710187698,0.0,0.0,-4.57213270197026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4657790404730497,0.0,-5.48048440504552,0.0,0.0,0.0,0.0,5.20942403861758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27085457833776,0.0,0.0,0.0,0.0,0.0,0.0,-0.5644221810311999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.02068916805294,5.231987112940651,D006262
0.0,0.0,0.0,-4.53343895576916,0.0,0.0,0.0,0.0,0.0,-2.63362493644394,6.3871669014648695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.02494700855969,0.0,0.0,-4.56157219800126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4765566235589302,0.0,-5.46673663219751,0.0,0.0,0.0,0.0,5.23936190902886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2895218998252895,0.0,0.0,0.0,0.0,0.0,0.0,-0.5619645765184239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0218593359797503,5.23401390324328,D006262
0.0,0.0,0.0,-4.5454569327615,0.0,0.0,0.0,0.0,0.0,-2.64892720258399,6.366103369363941,0.0,0.0,-2.46422039854249,0.0,0.0,0.0,0.0,-3.0092499249806703,0.0,0.0,-4.58807650042676,0.0,0.0,0.0,0.0,0.0,0.0,-4.26815493132322,0.0,0.0,-5.45680629905038,0.0,0.0,0.0,0.0,5.2121737627393605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.543964356009066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0268702155363196,5.24269300122586,D006262
0.0,0.0,0.0,-4.5449647829347,0.0,0.0,0.0,0.0,0.0,-2.6398070264516402,6.39785844128425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0139836900634402,0.0,0.0,-4.57227989199155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.47554722674702,0.0,-5.47414580479129,0.0,0.0,0.0,0.0,5.22037288437381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28777357326208,0.0,0.0,0.0,0.0,0.0,0.0,-0.579316263005213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.02784919696706,5.2443886468035705,D006262
0.0,0.0,-4.21569726296694,0.0,0.0,-5.1987805602404205,0.0,0.0,0.0,0.0,5.19733266528541,0.0,0.0,0.0,5.1159726276505,0.0,0.0,0.0,-2.5204827434409,0.0,0.0,0.0,0.0,-0.521260027394977,5.41495944854742,0.0,0.0,0.0,0.0,0.0,0.0,-2.8149355493506096,0.0,0.0,0.0,0.0,4.36560417124023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8756113915070705,0.0,0.0,-3.0414053185252703,0.0,0.0,0.0,5.26786853809598,0.0,0.0,D000236
0.0,-2.71726653584637,0.0,0.0,0.0,-2.56677253328273,-4.70644369779259,0.0,-2.50479354574722,0.0,-2.3327517722859703,0.0,0.0,0.0,0.0,-3.12536881222143,-4.3384296837047795,0.0,-2.75118169309716,0.0,0.0,0.0,0.0,-4.44578043911796,0.0,4.04044459104565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.765186473297639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.474999182551,0.0,0.0,0.0,0.0,0.0,-5.41329757515872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.28682433286978,-2.98031544074054,0.0,0.0,0.0,5.16205776594465,-2.83057761085788,4.902704236772769,D000236
0.0,-2.72278412839846,0.0,0.0,0.0,-2.5553306844904102,-4.7160004484282805,0.0,-2.44778681399858,0.0,-2.3042127086269,0.0,0.0,0.0,0.0,-3.14424496639289,-4.2396911279427005,0.0,-2.72728563173345,0.0,0.0,0.0,0.0,-4.425962575677151,0.0,3.99101348278769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72379728091491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49300389474321,0.0,0.0,0.0,0.0,0.0,-5.44599203323519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3180094091623396,-2.9654130960021,0.0,0.0,0.0,5.136246147705769,-2.8342779806877405,4.909113465324889,D000236
0.0,-2.7218393359846096,0.0,0.0,0.0,-2.56779443191508,-4.71436401996488,0.0,-2.5126661700877997,0.0,-2.3316147110579397,0.0,0.0,0.0,0.0,-3.1390741598194802,-4.35206546905157,0.0,-2.7535775963610094,0.0,0.0,0.0,0.0,-4.44755041946939,0.0,4.03847514322739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76933629948065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48498582920796,0.0,0.0,0.0,0.0,0.0,-5.43703593353393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.30412171227686,-2.97557528649491,0.0,0.0,0.0,5.1538475779555,-2.82339191113521,4.8902582397651795,D000236
0.0,0.0,0.0,0.516784173378283,0.0,0.0,0.0,0.0,-2.4741046569512797,-3.1921217743756802,0.0,0.0,0.0,0.0,0.0,0.0,4.28527496908239,0.0,-2.7491700758273194,0.0,-3.19527547113345,-5.528917097165589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3790360702929396,0.0,-3.0079558009771494,0.0,0.0,0.0,0.0,4.7617022499809005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.534379460181721,0.0,0.0,0.0,0.0,0.0,0.0,-4.1206113467863705,0.0,0.0,0.0,0.0,-2.52898999060918,0.0,-5.20993227421396,0.0,0.0,0.0,0.0,0.0,-4.38033915556824,0.0,0.0,0.0,D000236
0.0,0.0,-4.17159774661372,-0.12273438911540101,0.0,0.0,0.0,0.0,-2.48743733389872,-3.2242757470167898,0.0,0.0,0.0,0.0,0.0,0.0,4.308367842956249,0.0,-2.7573621144849403,0.0,-3.21114424488196,-5.58460941144517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0300217669998903,0.0,0.0,0.0,0.0,4.77589127715346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5618649825679505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52108278858873,0.0,-5.24815164848343,0.0,0.0,0.0,0.0,0.0,-4.3666434799231,0.0,0.0,0.0,D000236
0.0,0.0,0.0,0.45768925711089203,0.0,0.0,0.0,-4.12176072632557,-2.4097928735097702,-3.20460521462143,0.0,0.0,0.0,0.0,0.0,0.0,4.1738836926363305,0.0,-2.72588319828763,0.0,-3.1878301147802297,-5.550539049924491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0023763926696003,0.0,0.0,0.0,0.0,4.721368194932531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.521483724697481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5178762577691804,0.0,-5.20026845554911,0.0,0.0,0.0,0.0,0.0,-4.3610896056276,0.0,0.0,0.0,D000236
0.0,0.0,0.0,0.539359054475144,0.0,0.0,0.0,0.0,-2.56901594940398,-3.20360495408027,0.0,0.0,0.0,0.0,0.0,0.0,4.44966614982249,0.0,-2.7369600354963897,0.0,-3.20303262550768,-5.54880654784639,0.0,0.0,-2.3851522295592003,0.0,0.0,0.0,0.0,0.0,0.0,-3.02109622975396,0.0,0.0,0.0,0.0,4.740553839765259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54781524568004,4.1312048453827295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50754405325114,0.0,-5.23269216448864,0.0,0.0,0.0,0.0,0.0,-4.34319370244817,0.0,0.0,0.0,D000236
0.0,0.0,0.0,4.54086489634799,0.0,0.0,0.0,0.0,-2.55884586579722,-2.9495067684745697,0.0,0.0,0.0,0.0,0.0,0.0,4.43205104829835,0.0,-2.75142325464245,4.470554682320531,-2.6890176123881204,-5.10869558026624,-2.61157836193778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76560487016725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.657515127103769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.523386410823741,0.0,0.0,0.0,-2.5358722880255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3922596443661,0.0,-3.41015159162201,5.90655581820119,D006262
0.0,0.0,0.0,4.542516526671349,0.0,0.0,0.0,0.0,-2.54702324206278,-2.96157351277681,0.0,0.0,0.0,0.0,0.0,0.0,4.41157366331155,0.0,-2.7343256208050697,4.461729049884,-2.70609464047994,-5.12959579447967,-2.5986803754726298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7359908996717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.68709340740108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.501046442950759,0.0,0.0,0.0,-2.53932600650052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.39824166023988,0.0,-3.41003465511384,5.90635327822779,D006262
0.0,0.0,0.0,4.53285788204996,0.0,0.0,0.0,0.0,-2.5341945036765,-2.9487930607109902,0.0,0.0,0.0,0.0,0.0,0.0,4.38935363662949,0.0,-2.7431235931835496,4.46232613489666,-2.70519775923864,-5.10745940215797,-2.5930812899383,0.0,0.0,0.0,0.0,0.0,0.0,-2.5370133763218,0.0,0.0,0.0,0.0,0.0,0.0,4.751229434834809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6855399635228,0.0,0.0,0.0,0.0,0.0,0.0,4.394236067271231,-4.49134854232939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4082289955003398,5.903225784036031,D006262
0.0,0.0,0.0,4.52523302655761,0.0,0.0,0.0,0.0,-2.54017834528465,-2.95994360994509,0.0,0.0,0.0,0.0,0.0,0.0,4.39971795431925,0.0,-2.73264155360213,4.475683257761441,-2.69929713368622,-5.12677271996374,-2.5967910630367204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73307400971284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.675319780269571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.49777405782039,0.0,0.0,0.0,-2.53002138974322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.38212559127128,0.0,-3.4101619514695094,5.906573761983429,D006262
0.0,-2.8167327169142,0.0,0.0,5.749388974423719,0.0,4.87872417703693,0.0,0.0,0.0,2.44508331511765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7561329051033803,0.0,0.0,0.0,0.0,-4.34321241355555,0.0,0.0,0.0,-2.7325240542767997,0.0,-2.95344602854388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8939108673511296,0.0,0.0,0.0,0.0,4.77376222405146,0.0,0.0,0.0,0.0,0.0,0.0,4.732870494911519,0.0,0.0,0.0,5.012400654827879,0.0,0.0,5.115518578850519,0.0,0.0,-2.52282432245755,0.0,0.0,0.0,4.3696599050669995,0.0,0.0,D006262
0.0,-2.83563140057909,0.0,0.0,5.7402044664435,0.0,4.91145765734068,0.0,0.0,0.0,2.5354215189302405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7602060192862896,0.0,0.0,0.0,0.0,-4.31819843432577,0.0,0.0,0.0,-2.74691866713004,0.0,-2.95267791387742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94510767802769,0.0,0.0,0.0,0.0,4.7808170647613,0.0,0.0,0.0,0.0,0.0,0.0,4.75780269572862,0.0,0.0,0.0,5.1010761321051605,0.0,0.0,5.11418816522217,0.0,0.0,-2.52305709335904,0.0,0.0,0.0,4.37006307609492,0.0,0.0,D006262
0.0,0.0,-5.150951976064009,5.5844517704464005,-2.4902843400939703,0.0,0.0,4.51109841868828,-2.54024690428702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39983670199468,4.31329900233589,-3.01297867683372,0.0,-3.2040146707608903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78955421935519,0.0,0.0,0.0,0.0,0.0,0.0,5.21863215039765,0.0,0.0,0.0,0.0,-4.528683386162241,0.0,0.0,0.0,5.54951619795393,0.0,0.0,0.0,0.0,0.0,0.0,4.8316496383913305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,5.63152557794553,-2.52707384698491,0.0,0.0,4.58913445474761,-2.6123176421284304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5246668816749605,4.3770202974564,-3.0285658788337004,0.0,-3.2427922274735703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8409785762119704,0.0,0.0,0.0,0.0,0.0,0.0,5.24562997620946,0.0,0.0,0.0,0.0,-4.592591503551059,0.0,0.0,0.0,5.61668089637368,0.0,0.0,0.0,0.0,0.0,0.0,4.92071923721383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50387484737012,0.0,0.0,0.0,-4.33683845143881,0.0,0.0,D006262
0.0,0.0,-5.17557678670373,5.57746012873837,-2.48429739058685,0.0,0.0,4.519303154423691,-2.51889668506662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36285703755221,4.3029293016072,-3.0050678589051802,0.0,-3.21014298830824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78649589573003,0.0,0.0,0.0,0.0,0.0,0.0,5.2049302118159995,0.0,0.0,0.0,0.0,-4.5379887564899,0.0,0.0,0.0,5.56013075531085,0.0,0.0,0.0,0.0,0.0,0.0,4.82635246648656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,5.646542822812389,-2.52727976260032,0.0,0.0,4.604952406381019,-2.56678771715875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44580673836268,4.3773769537643705,-3.06196207603315,0.0,-3.24959899269633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84200894772042,0.0,0.0,0.0,0.0,0.0,0.0,5.30347388653849,0.0,0.0,0.0,0.0,-4.60868834649797,0.0,0.0,0.0,5.62847055957469,0.0,0.0,0.0,0.0,0.0,0.0,4.92250389301713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52141707156936,0.0,0.0,0.0,-4.36722247502967,0.0,0.0,D006262
0.0,0.0,-5.12989570470267,4.60337575510753,0.0,0.0,0.0,-0.0289269286137824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.07415480832777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.72336873985915,-2.778880341398,0.0,0.0,0.0,0.0,5.32459231835586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.71701302518088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81316193945569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9523682980246795,0.8130071264460258,D006262
0.0,0.0,-5.12315479962258,4.65980125485218,0.0,0.0,0.0,-0.0131897121096003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.10670556395198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.70350921092624,-2.79109708260526,0.0,0.0,0.0,0.0,5.38097188092175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.682615312054691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83432195592958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.96858859652194,0.789923951968455,D006262
0.0,-3.2020925618775,0.0,0.0,0.0,0.0,5.54618700771022,0.7587879890228242,4.854251452863,0.0,0.0,-2.90867172386096,0.0,0.0,0.0,0.0,0.0,0.0,-3.29018011196914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03796720826613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.6987591199832,0.0,0.0,0.0,-2.60095970197376,0.0,0.0,0.0,-2.4412075752954103,0.0,0.0,-4.39050741065033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.50499435225775,0.0,0.0,0.0,0.0,-4.22829555223367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D000236
0.0,-3.2108887356551303,0.0,0.0,0.0,0.0,5.5614224276052795,0.753243183287786,4.82693354335884,0.0,0.0,-2.9133871390801205,0.0,0.0,0.0,0.0,0.0,0.0,-3.29752773271025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04613454700451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.711485572421559,0.0,0.0,0.0,-2.59340859837677,0.0,0.0,0.0,-2.44014976562557,0.0,0.0,-4.38883195967169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.491915457174549,0.0,0.0,0.0,0.0,-4.226463372140779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D000236
-4.85658133392029,0.0,-4.98598235221284,-4.62666103268654,0.0,0.0,0.0,4.60171282792904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98395072306377,0.0,0.0,0.0,-2.5993085677898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58278773655351,0.0,0.0,0.0,0.0,5.16835425962834,4.50213450396103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4735195848765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77314881813801,0.68334947333703,D000236
-4.84229269865659,0.0,-4.988171866761941,-4.63178349043408,0.0,0.0,0.0,4.62864605649418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9864172571555696,0.0,0.0,0.0,-2.60544228230032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5863480509749,0.0,0.0,0.0,0.0,5.17262642199393,4.5127584091323705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.47968623034528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.77447193834066,0.693985378878058,D000236
0.0,0.0,0.0,-0.29959204812751,0.0,0.0,0.0,0.0,0.0,-2.8855830113027596,-2.4298936887138103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8056222299912403,4.99797638503398,0.0,0.0,0.0,-4.20869932584328,0.0,0.0,0.0,-2.71784941563744,0.0,-5.97016442540329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.859480249189519,0.0,0.0,0.0,0.0,0.0,0.0,4.7074532752054195,0.0,0.0,0.0,0.0,0.0,0.0,-1.68427571402923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39067319411789,4.14076743650516,D006262
0.0,0.0,0.0,-0.273448210933792,0.0,0.0,0.0,0.0,0.0,-2.88927811647387,-2.41722248238437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.81115108235641,5.00437649492966,0.0,0.0,0.0,-4.1867521526875,0.0,0.0,0.0,-2.66149853596414,0.0,-5.98190401696534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86905650239354,0.0,0.0,0.0,0.0,0.0,0.0,4.60985068856007,0.0,0.0,0.0,0.0,0.0,0.0,-1.7221292990229198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.39363982323981,4.14590578887154,D006262
0.0,0.0,0.0,4.40516838277847,0.0,0.0,0.0,0.285714585652312,-2.57841017210864,0.0,0.0,0.0,0.0,6.59688656036397,0.0,0.0,4.46593742084459,0.0,0.0,0.0,-3.1110426285324597,0.0,-2.61082515832302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76126132194418,0.0,0.0,0.0,0.0,5.38848389713084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52208182389453,0.0,0.0,-4.7826449025821205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2867665748178303,5.69284670020362,D006262
0.0,0.0,0.0,4.23599644449377,0.0,0.0,0.0,0.342302053915631,-2.6840675461749397,0.0,0.0,0.0,0.0,6.48580296210424,0.0,0.0,4.64894136092172,0.0,0.0,0.0,-3.11175332934986,0.0,-2.54008359025793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76306997015977,0.0,0.0,0.0,0.0,5.3897148670555595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3995538337987,0.0,0.0,-4.78577757318454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.30867151828663,5.7307871752285005,D006262
0.0,-3.0858039828872696,0.0,0.0,0.0,0.0,-5.34476928055916,0.0,0.0,0.0,-2.7144681327122795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.80638030674289,0.0,-2.50472692459682,0.0,0.0,0.0,0.0,4.7015967213842895,0.0,0.0,0.0,0.0,0.0,-5.418632485664361,0.0,0.0,0.0,0.0,4.61583912752567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.33831429248743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292859451319197,0.0,0.0,-2.6165724429669703,0.0,0.0,0.0,4.53203641290341,-2.8800687914188496,4.98842547603094,D000236
0.0,-3.08490874074243,0.0,0.0,0.0,0.0,-5.34321867567922,0.0,0.0,0.0,-2.7598342346051097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7600675644194705,0.0,-2.4725495857150497,0.0,0.0,0.0,0.0,4.780173114804009,0.0,0.0,0.0,0.0,0.0,-5.39609861713358,0.0,0.0,0.0,0.0,4.67399957869912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28258150669185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286537667715877,0.0,0.0,-2.63736781525229,0.0,0.0,0.0,4.56805505426389,-2.89532931228723,5.01485747352494,D000236
0.0,-3.07743791934291,0.0,0.0,0.0,0.0,-5.33027883344096,0.0,0.0,0.0,-2.82614169121431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83190433597205,0.0,-2.46111238368285,0.0,0.0,0.0,0.0,4.895020998571829,0.0,0.0,0.0,0.0,0.0,-5.29441525862317,0.0,0.0,0.0,0.0,4.742516554419679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26277169167565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.251056615483078,0.0,0.0,-2.6310077057567405,0.0,0.0,0.0,4.557039021475901,-2.8576080202962406,4.9495222792694005,D000236
0.0,0.0,0.0,5.49023695607221,-3.06629031910162,0.0,0.0,0.0,0.0,-3.19504993896877,-5.2254545698443,0.0,0.0,0.0,0.0,0.0,0.0,5.31097062344059,-2.8152635893421603,0.0,-2.7005186133409,5.53398882701376,0.0,0.0,0.0,0.18579700245084804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87617957343935,0.0,0.0,0.0,0.0,0.0,0.0,-2.6880962588395096,-2.6347943215223903,4.67743544509188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.56359763237075,0.0,-4.655919295945849,0.0,0.0,0.0,0.0,0.0,D000236
0.0,0.0,0.0,5.482065657308709,-3.06769325325097,0.0,0.0,0.0,0.0,-3.19176564364489,-5.20765734261811,0.0,0.0,0.0,0.0,0.0,0.0,5.3134005766669405,-2.82068619850301,0.0,-2.69640211314742,5.5283002606457305,0.0,0.0,0.0,0.17678415491502802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.885571808015519,0.0,0.0,0.0,0.0,0.0,0.0,-2.68766563912234,-2.6470432149522902,4.67030545760742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.58481333812783,0.0,-4.65517344071697,0.0,0.0,0.0,0.0,0.0,D000236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.29914333294436,-2.4366659250734903,0.0,0.0,0.0,0.0,2.6039768849872402,0.0,0.0,4.22042918329911,0.0,-3.14309363713855,0.0,-2.99187750900114,0.0,-2.59640997662356,0.0,0.0,0.0,0.0,0.0,-4.84439692559536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4439978724704305,0.0,4.981433037940019,0.0,0.0,0.0,0.0,0.0,-2.41118194345415,5.18208385561258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4971139967907305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.1762896323552505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D000236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.3217923989155205,-2.4712011822946,0.0,0.0,0.0,0.0,2.67893726198417,0.0,0.0,4.2802460034585295,0.0,-3.12701556914451,0.0,-2.99246091870991,0.0,-2.57670155132358,0.0,0.0,0.0,0.0,0.0,-4.849822794714889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.41614984181721,0.0,4.957130389584759,0.0,0.0,0.0,0.0,0.0,-2.40830436368426,5.183094350869809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4629780028339905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.17130551799097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D000236
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.29029110690766,-2.4558097108511,0.0,0.0,0.0,0.0,2.5195820831307403,0.0,0.0,4.25358719291513,0.0,-3.14463653067148,0.0,-2.99138450452855,0.0,-2.5951763375224703,0.0,0.0,0.0,0.0,0.0,-4.8642101456895706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44667024246013,0.0,4.95665610694606,0.0,0.0,0.0,0.0,0.0,-2.42405565471269,5.18122994681769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.49497727118944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.19858755433702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D000236
