0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5810031679207404,0.0,0.0,1.95718836919224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47042862133494,0.0,0.0,0.0,-3.51714341412427,0.0,0.0,-2.51258864093161,0.0,0.0,0.0,4.8358838825129995,0.0,0.0,0.0,0.0,0.0,-6.0918710907695,0.0,-2.52990928859968,4.35193118461399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88695021783691,0.0,-2.7719378536992902,4.38193142639507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00034445621557,0.0,4.80113719803059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56067247472632,0.0,0.0,1.80734354671586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43521482776912,0.0,0.0,0.0,-3.51585917584773,0.0,0.0,0.0,0.0,0.0,0.0,4.92429484881967,4.7998942293154006,0.0,0.0,0.0,0.0,-6.0896467248255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85753722435254,0.0,-2.8287196990430097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94939965709794,0.0,4.899486239113441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35875720541661,0.0,0.0,0.0,0.0,4.08548732250075,D006262
0.0,0.0,0.0,0.0,0.0,-2.6574949552568303,0.0,0.0,-2.97517139418656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.602916283362809,0.0,0.0,0.0,0.0,0.0,-5.15314801595666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.54772102783063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.48314040369009,4.41278226371426,0.0,0.0,-2.39009972830694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38439778054829,-4.30092534151832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13977416458418,0.0,0.0,0.0,0.0,0.0,-6.05761565012164,-4.12989810136411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.242033840108333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,4.31438283121172,0.0,0.0,0.0,-2.75352755760436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.769249629811781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52423514895408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51888704954895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37210352823966,0.0,0.0,0.0,0.0,0.0,-6.3491438220886804,-4.36284034834604,0.0,-2.57810194536679,0.0,0.0,0.0,0.0,0.0,-0.119457658968041,0.0,0.0,0.0,0.0,0.0,-4.46540355646744,0.0,-2.55767869366194,0.0,0.0,-4.43002944685887,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-3.39543984236635,0.0,-3.3381345672781197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.88107432102217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78181867302766,0.0,0.0,0.0,0.0,0.0,0.0,1.9542157115467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.77734483227904,4.42551808564383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.31788868633518,0.0,0.0,4.81050235964616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01470097102162,0.0,0.0,0.0,-2.652093973591,0.0,-2.65785579436329,0.0,0.0,0.0,0.0,0.0,0.0,4.60354127502856,0.0,0.0,-4.5935615087068395,-2.3578112847201202,0.0,0.0,0.0,0.0,4.0838489397945,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85925017034954,0.0,0.0,0.0,0.0,-2.48941791107631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.95236656659537,0.0,0.0,0.0,-2.7207515030142795,0.0,0.0,-2.53624136357209,0.0,0.0,-4.31179830325616,0.0,0.0,0.0,0.0,0.0,0.0,-4.71247983799011,0.0,0.0,4.39289890196463,0.0,0.0,0.0,-2.9267790793480293,0.0,0.0,0.0,0.0,5.0038522024204095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06933006796046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5008445065291096,0.0,0.0,-2.93789673695415,0.0,-4.33158974713794,-5.0885864157954,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.47780461637901,0.0,0.0,-3.1559133518773503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29168348679716,0.0,0.0,0.0,0.0,0.0,0.0,-2.44507950832078,0.0,0.0,0.0,-5.46620226973657,-2.6310999513290896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23500193695712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5571987954939805,-3.62545173427883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.27946660415964,-4.9691007976159005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6517423542222729,0.0,-2.37155838174483,0.0,0.0,0.0,0.0,0.0,-2.4294169650370296,-4.10765961029788,0.0,-4.20787361621392,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5301431564612997,0.0,0.0,-3.0839611133395497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38233649741367,0.0,0.0,0.0,0.0,0.0,0.0,-2.6496463633096297,0.0,0.0,0.0,-5.34157733687078,-2.5253483822627403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58932212334238,0.0,0.0,-2.26054543989915,0.0,0.0,0.0,0.0,-4.37403170489094,-3.60891019031712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91537955472347,0.0,0.0,0.0,0.0,-6.2508158095823205,-2.62176027194971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.541021996282491,0.0,-2.43899822859144,0.0,0.0,0.0,0.0,0.0,-2.33758088921914,-4.22446885149087,0.0,-4.04880886692958,0.0,D006262
4.48299367206816,0.0,0.0,0.0,0.0,-3.03817603331031,0.0,-2.8132470480259504,-2.57164989485646,-2.64501053319378,-2.61031873146054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.262275252031531,0.0,0.0,0.0,0.0,0.0,-4.454228277170549,0.0,4.8726868214241,0.0,0.0,-4.58129263004647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.52120466683839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.03597632288038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2584652418049505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.06839762007309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.314620575790009,0.0,-2.68148044078935,0.0,0.0,-4.6444603629493395,0.0,D006262
0.0,0.0,0.0,0.0,4.39219220954298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7383481394966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74295810641983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.01757858473175,0.0,-2.47752130886509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.22659942458718,-2.33332229312176,-4.29119278378888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0414327621199995,0.0,-2.88972100683596,0.0,0.0,-3.06736401022769,0.0,-3.28826394893211,-2.48681506910814,-5.005143603538981,-5.31283031102258,-4.30729004872321,5.69544022824748,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.25915086114428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91296407346488,0.0,0.0,-2.9303960246025498,0.0,0.0,0.0,0.0,0.0,-2.6084067847020695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.517893077911371,-5.075594800909481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75620058547499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.30148128993303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.773879449893769,0.0,0.0,0.0,0.0,0.0,-2.59806507242582,0.0,0.0,0.0,0.0,0.0,0.0,4.499980706811639,0.0,-3.57284577044412,0.0,-2.53138819409927,-2.36624478123464,0.0,-6.1883504020167805,-4.0984561842431,4.38449296585995,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3685004128127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74686508809875,0.0,0.0,0.0,4.1023630527394594,0.0,-2.14524871300639,0.0,0.0,0.0,0.0,0.0,-2.4487404748181296,4.75770989412419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.74242314320261,0.0,-2.49090165006586,4.24134291693534,0.0,0.0,3.7156797657988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.48206702744853,-4.85394844444271,-4.31436821457123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.299821318182819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.19013370459878,0.0,0.0,-3.79342285173413,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.62588779219422,0.0,-2.83783140248743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.5481710710552505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91526817242267,0.0,0.0,0.0,0.0,0.0,0.0,-2.6502817752683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6210052166145,4.5904226891385305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53971420207938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.489322184159841,0.0,0.0,0.0,0.0,-3.3218932059499298,0.0,0.0,0.0,-0.294185411002344,0.0,0.0,5.7536878100231394,0.0,-2.6967101141972103,0.0,0.0,0.0,0.0,-4.6708389310744405,0.0,0.0,D006262
4.67293125575541,0.0,0.0,0.0,0.0,-2.76013904903827,0.0,-2.9040391449511302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.78070106888913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.029943346224231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.81520190587499,0.0,0.0,0.0,0.0,-3.16327026266208,0.0,0.0,0.0,-0.29265008099101897,0.0,0.0,5.478944813002481,0.0,-2.84153407518333,0.0,-2.56185630148404,0.0,0.0,-4.92168138965578,0.0,4.43726527586085,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.8615075655047404,0.0,0.0,0.0,0.0,0.0,0.0,-2.9389563177047204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.68832729726582,-2.90301528108777,0.0,0.0,0.0,0.0,0.0,-5.090421663490111,0.0,0.0,-5.02816996199287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1745490392712803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.76642941956795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.75063007109675,0.0,0.0,0.0,0.0,0.0,0.0,-2.8067781319717096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.42329853775379,0.0,-6.49628184353524,-5.158199591738519,0.0,0.0,0.0,-2.17349451660213,0.0,-4.861482330148269,0.0,0.0,-0.512412397945209,-4.197276189296931,-2.4130665018580295,0.0,-3.7646029327272497,0.0,0.0,0.0,-2.29400074579082,-4.1795537832606104,0.0,-3.97332584431059,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.8113286623913596,0.0,-2.96811576094603,0.0,0.0,0.0,0.0,-2.62210311053872,0.0,0.0,0.0,0.0,0.0,-4.869364080036481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1409273007044805,0.0,0.0,0.0,0.0,0.0,0.0,-2.61595587150986,0.0,0.0,-4.54161581013746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530968479813191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.59518251527434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.548638858290956,0.0,0.0,0.0,0.0,0.0,0.0,-2.6219092788522103,-2.76192796737037,0.0,0.0,-4.78379956633091,4.5412800838083,D006262
4.66896764564251,0.0,0.0,0.0,0.0,-2.8984129585489202,0.0,-3.03226616590797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.020198505522759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2520390614246795,0.0,0.0,0.0,-2.59036086115436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.48663662145723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.01362654440124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.652305461727707,0.0,0.0,0.0,0.0,0.0,0.0,-2.69067107379916,-2.76296434311082,0.0,0.0,-4.7855946217691,4.66037900627605,D006262
0.0,4.13314461790089,0.0,0.0,0.0,-2.84221218562576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.92285591139521,-2.76927875432253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4401276491231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.79653150280768,0.0,0.0,-5.958475872803691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58408099418059,0.0,0.0,0.0,0.0,0.0,-2.59152772596183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98277338479908,0.0,4.47575957279387,0.0,0.0,0.0,4.4886576905893305,0.0,0.0,-5.1663150499362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73147794985155,0.0,0.0,-4.73105858889696,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.9197202684914796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.05710384891589,-2.53633449365241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3755198070124703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4875347046586698,0.0,-4.39306020799546,0.0,0.0,-5.84657180770069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.30853649405966,0.0,-2.49958107903979,0.0,0.0,0.0,0.0,0.0,-2.62551474248064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9824376636428798,0.0,4.32940142653476,0.0,0.0,0.0,4.547524929997589,0.0,0.0,-5.16573356383648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6659766781671803,0.0,0.0,-4.61760705837926,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7866788027079505,0.0,0.0,0.0,0.0,-2.60943384616863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82666927066538,0.0,0.0,0.0,0.0,0.0,0.0,-2.33615738356609,0.0,-2.7067673531500094,-4.519672000553941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04634328281365,0.0,-4.68825857992455,-5.770326907999611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.555600542575,0.0,0.0,0.0,0.0,0.0,-3.0712181406457595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31950586072567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75824581617325,0.0,0.0,-4.777421893376361,0.0,D006262
0.0,4.09599882251611,0.0,0.0,0.0,0.0,0.0,-2.84306670194434,0.0,0.0,0.0,0.0,-2.47431571737242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92433597707487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67900460628575,-4.28564053645527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6401720917979805,-5.718790393696799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.66789809614148,0.0,0.0,0.0,0.0,0.0,-3.0474775492357002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.27838595020172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.81879186680071,0.0,0.0,-4.88229072926076,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8239209828522998,0.0,-2.8874356001361097,-5.10395238369012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.89117461886003,0.0,0.0,5.00118516301888,0.0,0.0,0.0,0.0,0.0,-3.06073775856781,0.0,-0.115798399543446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3013533064839296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.60336951482404,0.0,0.0,-2.64076989848755,0.0,-3.2731314118618,0.0,0.0,0.0,-0.44596022425119297,0.0,0.0,5.66922990519429,0.0,0.0,4.573947635278951,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62238043582181,0.0,-2.86481315097072,-5.09403040900807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54209615161799,0.0,0.0,4.962001931672781,0.0,0.0,0.0,0.0,0.0,-3.0135519552360295,0.0,-0.0925746888875802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.21962509771734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.335424307717349,0.0,0.0,-2.7291423351821296,0.0,-3.3740576663121895,0.0,0.0,0.0,-0.452196662977526,0.0,0.0,5.844039305719991,0.0,0.0,4.72701318562262,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.651180945361969,0.0,-2.7782913698345397,0.0,0.0,0.0,0.0,-2.90955101934783,0.0,0.0,-2.48276465478296,4.81214181078356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.039490192724269,0.0,0.0,0.0,0.0,0.0,0.0,-2.51848497685187,0.0,0.0,0.0,4.30027452532029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36214393800638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4950674779554998,0.0,0.0,0.0,0.0,-2.4809628596719704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1755129042237003,-4.32158364013166,0.0,-2.6538887280075096,0.0,0.0,4.29715372464323,0.0,0.0,5.50014969020604,0.0,0.0,0.0,0.0,0.0,4.5966701145433495,0.0,0.0,0.0,0.0,0.0,0.0,D006262
5.6902558199139595,0.0,-2.7828806773072006,0.0,0.0,0.0,0.0,-2.809445053041,0.0,0.0,-2.49117301463215,4.82009072449777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86610157294005,0.0,0.0,0.0,0.0,0.0,0.0,-2.5833739910102,0.0,0.0,0.0,4.3148382317874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.47453500738166,0.0,0.0,-2.4264021593818996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4616769710068103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.20265181964428,0.0,0.0,0.0,0.0,0.0,-3.1322848658915494,-4.26374958560606,0.0,-2.74422910111632,0.0,0.0,0.0,0.0,0.0,5.42527653150324,0.0,0.0,0.0,0.0,0.0,4.7531442307425396,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0496878903584803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.282214373328429,0.0,0.0,0.0,-2.65708418288071,0.0,0.0,-2.70745807130852,0.0,-2.8190293023023396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.60220480473702,0.0,0.0,4.6894549388688,0.0,-4.882701979613111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5640667663792103,0.0,0.0,-2.77372376060548,0.0,-4.44109391336763,-4.8042304795297,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.02956840588554,0.0,0.0,-4.75789715711857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24736640399921,0.0,0.0,0.0,-3.0111679023522697,0.0,0.0,0.0,0.0,-2.97692133087901,0.0,-0.14021268338176301,0.0,0.0,0.0,0.0,0.0,-5.21549579699474,0.0,0.0,0.0,0.0,-5.15617899521801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64927437437397,0.0,-2.7004691111879104,-2.82992180433113,0.0,-4.5886778196059606,-4.9015683465485,4.67734970484784,D006262
0.0,0.0,0.0,0.0,0.0,-2.82711239476565,0.0,-2.79752400852104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.89670230644183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8454537181521795,0.0,0.0,0.0,-2.5799008008614104,0.0,0.0,-5.46464021133389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4685192655796,0.0,-2.63783243973194,-0.224322544672724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56885980746909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85093187041171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93795884847045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1308764504231603,0.0,0.0,-5.42283708435381,0.0,D006262
0.0,0.0,0.0,0.0,0.0,-2.91833590270581,0.0,-2.90513535404308,0.0,0.0,-2.5529652706098704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.05470605703886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.03184203606721,0.0,0.0,0.0,-2.68302431043291,0.0,0.0,0.0,0.0,0.0,0.0,4.42186555865512,0.0,0.0,0.0,0.0,0.0,-4.6471344236122505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7591632751931603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5092917083627,0.0,4.779010979012701,0.0,0.0,0.0,0.0,0.0,0.0,-4.346220729895509,0.0,0.0,-2.4968387133955,-3.25863861057769,0.0,0.0,-5.6441276370262194,4.32465150990592,D006262
