0.0,0.0,-2.92226772500885,0.0,-5.061516173034049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.79515337682373,0.0,0.0,0.0,0.0,4.19636644810131,-2.7119387659691103,0.0,0.0,-5.3214308001526,0.0,0.0,0.0,0.0,0.0,-2.8838063033134,4.84134766360641,0.0,-2.53977586233355,0.0,4.69721572967414,0.7780851359440759,-3.0531508485260295,0.0,0.0,0.0,4.39902083339878,0.0,0.0,4.99489903652619,-5.28821239281911,0.0,0.0,D003924
0.0,5.565581973760789,0.0,-2.50617684305671,0.0,0.0,4.34082562492679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46006914272136,0.0,0.0,0.0,-2.41085774233425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9230009659846603,0.0,0.0,4.26096474532581,-4.17572809954371,0.0,-2.25831424350333,0.0,0.0,0.0,0.0,0.0,0.0,5.062786183658329,-3.28868955365963,-3.14525955024952,0.0,0.0,-3.18683974588376,-3.9115150092042406,0.0,0.0,5.6961773972595005,-5.44774934402341,0.0,0.0,-5.51976835545057,0.0,0.0,D003924
0.0,5.228660035112441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7969730474502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8444994255845,0.0,0.0,0.0,0.0,-2.516316971057,0.0,0.0,0.0,0.0,-2.87738707487514,0.0,0.0,0.0,0.0,0.0,-2.6483716585732098,0.0,-4.3583888418185595,0.0,0.0,0.0,4.98378060672574,-5.49832231735483,0.0,-2.9450727377603596,-2.6897728262059504,0.0,0.0,0.0,4.58711426997425,-0.72085653234055,-5.1010156137869105,4.65882319580685,D003924
0.0,0.0,-6.08689679235587,0.0,-0.174471701307607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.90406098055309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6919171652427103,0.0,0.0,0.0,0.0,0.0,5.02998116659624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.66253729996716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8053798366443803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85095225806844,-2.55566549106604,0.0,4.8590604115973495,-5.37154886348606,0.0,0.0,0.0,4.93799416092776,-4.42654247767684,0.0,0.0,-0.5518404317308709,0.0,0.0,D003924
0.0,4.2181409978035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.68390485842363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33485757544577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.04409194910915,-2.9484479694202297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.10686168650913,-5.2343776286094,0.0,0.0,-5.11225715457654,0.0,0.0,0.0,0.0,-0.20968891725243602,0.0,-0.6653246293523579,D003924
0.0,5.31810425432237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9557604761592997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.58818810421083,0.0,0.0,0.0,5.11952731971189,0.0,0.0,0.0,0.0,0.0,-2.64737965325128,0.0,0.8509690726614921,-3.11917714176596,0.0,-5.52548134502068,-2.60368900009002,0.0,-4.5853960663552895,0.0,0.0,-5.40257328734612,-0.575770486263218,4.50972163526412,D003924
0.0,0.0,0.0,-2.83065726483951,0.0,0.0,4.9028422015159805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16118135000974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65839377598505,0.0,0.0,0.0,-2.65046646711798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.60447308653098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.59074258480593,0.0,-2.88774990440117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.58215130112887,0.0,5.001729553975,-2.5961269951091,0.0,0.0,-2.54320662918209,0.0,-0.322318568865388,0.0,0.0,-4.4966238584300795,0.0,4.40496309588936,D003924
0.0,5.3878823613988605,-3.05234813980269,0.0,-5.28682206052661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2987489348723,0.0,0.0,-4.83464924521467,0.0,0.0,0.0,0.0,0.0,-3.04915367847187,0.0,0.0,0.0,0.0,3.9815499490436603,0.27445104545349,-5.63887617738908,0.0,-2.51384335005011,0.0,0.0,0.0,0.0,5.2812890911988095,-1.2426591340826798,-4.35410440455595,0.0,D003924
0.0,5.32232758836499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52944534967178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.38112786060035,0.0,0.0,0.0,0.0,0.0,0.0,-2.76848005583135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.53999417192931,-5.25889856578954,0.0,4.79514811644102,-2.7713283979745196,0.0,-2.54357890919156,0.0,4.39939895671041,-0.23810832648339397,0.0,0.0,-4.80008158975033,4.405607903780401,0.0,D003924
0.0,5.220989981751719,0.0,0.0,0.0,0.0,0.0,0.0,-5.310614383762441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1054067259494595,0.0,-0.450511822115837,0.0,0.0,-2.63055576804039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37872222751059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5562562423893205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.46109627445585,0.0,-2.59786889530297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26274378967601,-3.35972017889826,0.0,4.499640918067571,0.0,0.0,0.0,0.0,0.0,5.81920604906618,0.0,0.0,0.0,0.0,0.0,0.0,D003924
0.0,4.68437370204069,-2.59956028366158,-3.445517136898,4.50257048864003,-2.87164978062774,5.96781073945658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97384332159127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56387329174876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44075880547771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.90057275915084,-3.1244195867097098,0.0,0.0,-2.7348406621743,0.0,-2.59107750527552,0.0,5.023939389899491,-5.4116534683445705,0.0,0.0,-4.7368829774912,-4.487877885486019,0.0,D003924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6991060524653596,-5.01345485124604,0.0,0.0,0.0,0.0,0.0,-2.96135192430556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6749888178866605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12921199198909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66904581328259,0.0,0.0,-2.82595565925219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82931244832147,-3.0498804271737905,4.622922956334441,4.8946987817615994,0.0,0.0,-2.91368074812867,-2.8354614043507405,4.90051291097988,-5.28254785687488,0.0,0.0,0.0,-5.04664309279415,4.911163215236081,D003924
0.0,6.073914529752799,-3.11051346401254,0.0,5.38756735729679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4225704900411498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55689741871739,0.0,0.0,4.19601517366831,0.0,-2.48145835938347,0.0,0.0,-5.672115243384121,0.0,-5.3730830012459805,0.0,0.0,-4.298011955318669,-4.4286762389602305,0.0,-0.508629542904476,0.24297139314913802,0.0,D003924
0.0,5.33252580567501,-2.56316454761709,0.0,4.4395312246321,0.0,0.0,-2.77886782934937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6395247315798698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81314026795174,0.0,0.0,0.0,0.0,4.5717909429309405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5168782733362,0.0,0.0,0.0,-2.7238616144880896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.35936104588454,0.0,0.0,0.0,0.0,-2.5687678025507097,0.0,0.0,4.71786670907996,0.0,-2.5930031720788,0.0,0.0,0.0,0.0,-2.6601564738414902,0.0,0.0,-4.44923634686488,0.0,0.0,0.0,4.491213238227741,0.0,0.0,0.0,0.0,0.0,0.0,-4.60752616877673,0.0,0.0,0.0,0.0,D003924
0.0,5.4303415068189,0.0,-2.6023616437212898,0.0,0.0,4.50742258659373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.75792184098629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8178594468357403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.63114078123105,0.0,0.0,0.0,-4.88067573050744,0.0,0.0,0.0,0.0,0.0,-3.23757331493362,0.0,4.55726951495864,-2.99448663184668,0.0,-2.6996580530910497,-2.78574079241565,0.0,-5.607641474694231,0.0,0.0,-5.18660298894425,-4.67594491101618,4.82504458918109,D003924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.32446310998179,0.0,0.0,0.0,0.0,0.0,-0.0520919112074748,0.0,0.0,0.0,0.0,0.0,-4.02608820680803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4052634069569,5.672261912324599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16603842643557,-3.00456594986279,0.0,0.0,0.0,-3.33214057952766,0.0,0.0,-2.2274436567512796,5.20406087985379,0.0,0.0,0.0,-5.7714367817039,0.0,3.85804558449023,D003924
-4.15135002215032,5.73105107492412,0.0,-2.84052876285473,0.0,0.0,4.919940137625161,-2.96975893178855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4194307643490403,5.39500135553638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.14377335608924,0.0,0.0,0.0,0.0,0.0,-4.190577009247741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.45422248747691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25083804138808,0.0,0.0,0.0,0.0,-2.86833428059485,0.0,-2.65268308857552,0.0,0.0,0.0,0.0,0.0,-4.96810070708181,-4.59458188579153,0.0,D003924
0.0,4.2823599827214505,0.0,-3.15850944996077,0.0,0.0,5.470698843518491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0859164485777315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.03597924218108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55027605622804,0.0,0.0,5.25847029818209,-2.95955030866919,0.0,-2.63288882099941,-2.6857102317823798,4.41720770271334,0.0,0.0,0.0,-5.12609150217118,-4.5602972086511,4.65178657585467,D003924
0.0,0.0,-2.8632427615709704,0.0,-4.95928193744474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.07329067470743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3788271824965097,-0.39162887493011206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1401161832074798,0.0,0.0,0.0,4.12024954250987,-2.6959340811518904,0.0,0.0,0.0,0.0,0.0,0.0,5.43884077098462,0.0,0.0,-2.76794952515381,-2.55846549573714,0.0,0.0,-4.6694948024116,0.0,0.0,-4.794229210352549,4.43139222802862,D003924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23418341250947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9353515686218303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0841780549300095,0.0,0.0,0.0,-2.44954420198261,0.0,0.0,-3.30161123501787,0.0,0.0,0.0,0.0,-2.5859257734268,-2.52023259446984,0.0,0.0,0.0,-2.6334506639024102,4.24273501321964,5.71855840589118,0.0,0.0,-2.7453036944606,-2.6778391476718597,0.0,-4.561270349104969,-4.4789548241770705,4.36517090051289,0.0,-4.7550054810123,4.6381534582646,D003924
0.0,4.71443697585753,0.0,-2.7511262031158705,0.0,0.0,4.76509036183074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9280522768106003,0.0,0.0,0.0,0.0,-2.7305943615845605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.729528169125559,0.0,0.0,0.0,5.0715353106537,0.0,0.0,0.0,0.0,0.0,-2.4364536933650096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9019471656977402,0.0,4.2200615871970495,-2.46540079400527,0.0,0.0,-2.7041266576464804,0.0,-5.02631993186898,0.0,0.0,-4.27019943623778,0.0,4.68368476114511,D003924
-4.67653633953201,5.37173381108364,-2.94733993790415,-2.90055780570929,5.104942519626889,0.0,5.02391348977899,-2.45721509417929,-3.1942676001242996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5326337763864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.25602138824367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7184015617671604,0.0,0.0,0.0,0.0,-2.5126582415378502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.70840962035531,0.0,0.0,0.0,-4.35205173640023,0.0,0.0,0.0,-2.84690413728152,0.0,0.0,0.0,0.0,0.0,0.0,4.93098261004964,D003924
0.0,5.54317684988266,0.0,-2.75814130834756,0.0,0.0,4.77724088051246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.40704535665121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.55726579507856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8994585180452,0.0,0.0,0.0,4.4293142855340895,-2.53433927127758,0.0,0.0,0.0,0.0,-5.71180667284472,0.0,5.0220094676926506,0.0,0.0,-2.8342652041789003,0.0,0.0,0.00301198620471297,-4.38960438146985,0.0,0.0,4.90909133576244,0.0,D003924
0.0,0.0,-3.89384409175431,0.0,6.74433580367036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.02750187785293,0.0,0.0,0.0,0.0,0.0,-2.75227932284037,0.0,0.0,0.0,0.0,0.564382736246568,0.0,3.0712694077767497,0.0,0.0,3.5117362648825896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76708762378079,0.0,0.0,0.0,-2.4755511531189103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.14367429097383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71295278684586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D003924
-6.07975931153898,0.0,-2.64930114928935,0.0,4.588724195119769,0.0,0.0,-2.76592805786443,0.0,-2.7309156012373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.730084572525509,0.0,-4.79072792630151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7347501149767703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.736726145144599,0.0,0.0,-3.0480018378410296,0.0,0.0,0.0,0.0,0.0,-2.6399037568555297,0.0,0.0,0.0,0.0,0.0,0.0,5.279294044703981,0.0,0.0,0.0,0.0,0.0,-4.57244743396573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D003924
0.0,0.0,-2.87053187834894,0.0,4.97190705804649,0.0,0.0,0.0,0.0,6.62128543168912,0.0,0.0,0.0,0.0,0.0,0.0,-2.59498084252038,4.91985913716041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4594406829610898,0.0,0.0,0.0,4.49463866391319,0.0,0.0,0.0,0.0,0.0,0.0,-4.3589311534127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2598762210905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.85340494977358,0.0,0.0,0.0,0.0,0.0,-2.3661885248485204,0.0,0.0,0.0,0.0,0.0,0.0,4.94224234757636,0.0,0.0,0.0,0.0,-2.53081243908121,-4.09835874532409,0.0,0.0,0.0,0.0,0.0,0.0,-4.38349572891598,0.0,0.0,D003924
0.0,0.0,5.026736776399111,0.0,0.0,5.96098672739185,0.0,-3.0726849364577298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8271054375346405,0.0,-2.7901509809556697,0.0,0.0,-5.32204642559633,4.70886297040105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8966902561642405,0.0,0.0,0.0,0.0,-3.3695542153487,0.0,4.83268325980336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5705711529346202,0.0,0.0,0.0,0.0,0.0,5.8362390998418405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.45235984135366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D003924
-4.659723656403711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.87253783842388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23521651897951398,0.0,0.0,0.0,-3.27240290929379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.84905841872948,5.66796810173306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74873162066611,0.0,0.0,0.0,0.0,0.0,0.0,-4.93471393497131,0.0,-2.928912332175,-2.56634775882618,0.0,4.76094282336485,-2.59329003630642,0.0,0.0,0.0,-5.073024970242151,4.44504470817747,0.0,0.0,-4.49171010164485,0.0,0.0,D003924
0.0,4.68953308825459,-2.9208311375746696,0.0,5.05902793060853,-3.5549194391049506,0.0,-1.68106555847808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.157301085344031,-1.77121358352193,0.0,0.0,0.0,0.0,-2.91169095813819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1174749663125403,0.0,0.0,3.36787752905086,0.0,0.0,0.0,0.0,0.0,3.06783191771612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50472456575931,0.0,0.0,-1.59429766859117,0.0,0.0,0.0,0.0,4.33831020686101,0.0,2.76140456438851,D003924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.38520505835873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1312963475476,-2.87897486783589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.98653074480565,-5.428237267177059,0.0,0.0,0.0,-3.5034324634087795,0.0,0.0,0.0,0.0,-2.84309870748923,0.0,0.0,0.0,0.0,0.0,0.0,-0.38204796793188,-6.068123027510201,-2.42214126806399,-2.46985740960706,0.0,4.92439141230475,-3.2084339413012097,0.0,0.0,0.0,-4.19527173939614,4.27791852088987,0.0,0.0,-5.55717059906215,0.0,0.0,D003924
0.0,5.53677129965646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50761992221044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5268120148805298,0.0,0.0,0.0,0.0,0.0,0.0,-2.33492353198275,0.0,0.0,4.3433251113404,-2.66574136802303,0.0,0.0,0.0,-4.37656679094856,0.0,0.0,0.0,0.0,0.0,-2.66931846595913,0.0,4.04420618918229,4.61719948925405,0.0,-3.05142271302129,0.0,0.0,-3.38033835470214,0.0,0.0,-2.666784882549,0.0,-5.28521917432255,-4.62339520462303,0.0,-5.85491777711789,0.0,4.61900690943146,D003924
