0.0,-5.869521101224519,0.0,-5.263828229160469,0.0,0.0,0.0,-0.324910738995632,-0.0679246218760998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52706217007433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2427805505629905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.377000072454,-2.5038631704595398,0.0,0.0,0.0,-2.64952633588534,0.0,0.0,-3.25135113146454,0.0,0.0,0.0,0.0,0.0,5.61666067137128,0.0,0.0,0.0,-4.33681822643641,-4.58911422974522,0.0,5.631505352943139,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-5.79154040081406,0.0,-5.13888236138441,0.0,0.0,0.0,-0.37857774532944205,-0.17513171893769,0.0,0.0,0.0,0.0,0.0,-2.9881089741044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.17555656170133,-2.48428571367627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.21013131139766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.30290907660481,0.0,0.0,0.0,0.0,-2.60920921584546,0.0,0.0,-3.22013642981093,0.0,0.0,0.0,0.0,0.0,5.56011053030846,0.0,0.0,0.0,0.0,-4.51928292942129,0.0,5.5774399037359705,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-5.9039476699324105,0.0,-5.22759182079929,0.0,0.0,0.0,-0.380969993521359,-0.162881608135289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52726808568974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.24958731578575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.377356728761971,-2.5214053946587898,0.0,0.0,0.0,-2.6586588345189197,0.0,0.0,-3.2600213418309103,0.0,0.0,0.0,0.0,0.0,5.6284503345723,0.0,0.0,0.0,-4.36720225002728,-4.60493218137863,0.0,5.64652259781,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-3.07414313141719,0.0,0.0,0.0,0.0,0.0,-5.32457209335347,0.0,0.0,0.0,0.0,0.0,0.0,-5.703212519562629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.381497109155169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.69109488216597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67439391214397,0.0,0.0,-5.8686159682368695,0.0,0.0,0.0,0.0,0.0,0.0,-4.66111306390004,0.0,0.0,0.0,-4.632186135286259,0.0,-0.958029966885999,0.0,-2.77886866448742,0.0,0.0,4.81314171445329,D006262
0.0,-3.1066938870414003,0.0,0.0,0.0,0.0,0.0,-5.38095165591936,0.0,0.0,0.0,0.0,0.0,0.0,-5.7140943439478695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.349167426280701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.67571174057419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66809665673718,0.0,0.0,-5.90263985645304,0.0,0.0,0.0,0.0,0.0,0.0,-4.634468681083059,0.0,0.0,0.0,-4.62127896897346,0.0,-0.904110070458151,0.0,-2.7910854056946803,0.0,0.0,4.834301730927179,D006262
-2.71283448014551,-5.500562087496601,4.698767152136731,0.0,0.0,0.0,0.0,-0.168093391939707,0.0,0.0,0.0,0.0,0.0,0.0,-2.6520031369013597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5075985393895,0.0,0.0,0.0,-4.5934041749452,-5.599901634137519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.34328807520812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.315293641076003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.97535415287277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.1534645632867,0.0,0.0,0.0,0.0,0.0,D015179
-2.7316741168881,-5.477243922758889,4.73139836017103,0.0,0.0,0.0,0.0,-0.14544628569871698,0.0,0.0,0.0,0.0,0.0,0.0,-2.64807129540702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5651774692777596,0.0,0.0,0.0,-4.58659402570969,-5.586889777394591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.44301770722002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32321545619162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9886366875959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.17647058828045,0.0,0.0,0.0,0.0,0.0,D015179
-2.74857445049595,-5.4903696615898205,4.76067059664469,0.0,0.0,0.0,0.0,-0.0304507162176472,0.0,0.0,0.0,0.0,0.0,0.0,-2.6699931509824704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6134191536168503,0.0,0.0,0.0,-4.6245637933625705,-5.631230824425519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.52657475553804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32161192812968603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9874809842566603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.17446885137841,0.0,0.0,0.0,0.0,0.0,D015179
-2.73835167648106,-5.475841819206691,4.742964232656611,0.0,0.0,0.0,0.0,-0.22663172482339103,0.0,0.0,0.0,0.0,0.0,0.0,-2.66525639954031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.61635949920192,-5.59997780044008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.53260353754114,0.0,0.0,0.0,-0.31715178777342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9876988912312,0.0,0.0,-4.38659800244993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.17484627732964,0.0,0.0,0.0,0.0,0.0,D015179
-2.912560119802,-2.69182035722871,-5.04470210759596,0.0,0.0,0.0,0.0,-4.66236962356834,0.0,0.0,0.0,0.0,0.0,0.0,-2.55112574090351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.41867939974168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2635377177150295,0.0,-2.56271827294491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9310268691198904,0.0,0.0,0.0,-2.6518552363103103,0.0,0.0,-2.9797880948449396,0.0,0.0,0.0,0.0,0.0,5.65261313949981,-4.43875825422575,0.0,0.0,-5.076687455665179,-4.59314800360704,0.0,-5.1611443760602995,0.0,0.0,0.0,0.0,0.0,D015179
-2.92495099937751,-2.63605219902806,-5.06616374057121,-2.5299381365181004,0.0,0.0,0.0,-4.56577634012026,4.38198139245547,0.0,0.0,0.0,0.0,0.0,-2.5535023445642997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.42279579803161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2793641788732404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.93970137139062,0.0,0.0,0.0,-2.64880949521943,0.0,0.0,-2.9896291350027298,0.0,0.0,0.0,0.0,0.0,5.680025374329849,0.0,0.0,0.0,-5.09171213432846,-4.58787262529093,0.0,-5.17818955761293,0.0,0.0,0.0,0.0,0.0,D015179
-2.9354988856909596,-2.6258744305749504,-5.084433215578571,-2.5223063333900897,0.0,0.0,0.0,-4.54814792805181,4.3687627216844,0.0,0.0,0.0,0.0,0.0,-2.56977253583919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.45097659596859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2782658145711805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94134438380211,0.0,0.0,0.0,-2.65408417157035,0.0,0.0,-2.9945370695860603,0.0,0.0,0.0,0.0,0.0,5.6781229515534495,0.0,0.0,0.0,-5.09455791530262,-4.597008632724201,0.0,-5.18669034967147,0.0,0.0,0.0,0.0,0.0,D015179
-2.93753630561057,-2.65116907346488,-5.087962130395679,-2.5414387423588902,0.0,0.0,0.0,-4.59195953469647,4.40190102608955,0.0,0.0,0.0,0.0,0.0,-2.56121027620179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.43614632724902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2760314042784797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9461566489437097,0.0,0.0,0.0,-2.65113962712787,0.0,0.0,-2.9916951012804707,0.0,0.0,0.0,0.0,0.0,5.6742528394015395,0.0,0.0,0.0,-5.10289300302737,-4.59190853214469,0.0,-5.1817679161727,0.0,0.0,0.0,0.0,0.0,D015179
0.0,2.98035981046021,0.0,0.0,0.0,0.0,-2.4298820118032403,4.70743305020303,0.0,0.0,0.0,0.0,0.0,-4.20867910084089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8855713343921803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.99795616003158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.80561055308066,0.0,0.0,0.0,0.0,-3.47127905423323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.066790742167361,0.0,0.0,6.01243168918159,0.0,0.0,4.85946002418713,0.0,0.0,0.0,0.0,0.0,0.0,0.494444573747962,0.0,-2.4988620173489,0.0,0.0,4.3281559751523595,D006262
0.0,3.0369083690974903,0.0,0.0,0.0,0.0,-2.4172108054737995,4.60983046355767,0.0,0.0,0.0,0.0,0.0,-4.1867319276851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8892664395633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00435626992726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.81113940544583,0.0,0.0,0.0,0.0,-3.4880762387572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.08495036221271,0.0,0.0,6.04152526620123,0.0,0.0,4.86903627739115,0.0,0.0,0.0,0.0,0.0,0.0,0.515621253579889,0.0,-2.49380442438698,0.0,0.0,4.31939596717831,D006262
-2.7612496450336,0.0,-4.78262467757973,-2.5783984951980696,0.0,0.0,0.0,0.0,4.465917195842191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.11103095162188,0.0,-2.38959933580776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5545567287455295,0.0,0.0,-5.8300683726194595,0.0,-2.61081348141245,0.0,0.0,0.0,5.38846367212845,-4.13890745935189,0.0,0.0,0.0,-4.424622045004201,0.0,-1.2876783174251498,0.0,0.0,0.0,4.52206159889214,0.0,D006262
-2.76305829324919,0.0,-4.78575734818215,-2.68405586926436,0.0,0.0,0.0,0.0,4.648921135919321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1117416524392794,0.0,-2.40873843378735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60636661675971,0.0,0.0,-5.75430185198025,0.0,-2.54007191334735,0.0,0.0,0.0,5.38969464205317,-4.17205734946358,0.0,0.0,0.0,-4.51435940337921,0.0,-1.4947907307347301,0.0,0.0,0.0,4.39953360879631,0.0,D006262
0.0,-5.9951447165501905,0.0,0.0,0.0,0.0,0.0,-1.38196255838904,0.0,-2.7507728013611095,0.0,0.0,0.0,0.0,0.0,0.0,-2.6041856368103597,0.0,0.0,0.0,0.0,-4.764478252036019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61277894556009,0.0,0.0,-4.510581835296651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6908906905987995,0.0,0.0,0.0,-2.4473653638437503,0.0,4.5254658826563094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.02788659630109,0.0,0.0,0.0,-4.23896115486167,0.0,-4.66075939373123,0.0,-2.7842751098463303,0.0,0.0,0.0,0.0,5.24445342435028,0.0,0.0,4.82250595250327,0.0,0.0,D015179
0.0,-5.99995079709528,0.0,0.0,0.0,0.0,0.0,-1.33338274260227,0.0,-2.7475855925854904,0.0,0.0,0.0,0.0,0.0,0.0,-2.61021432673322,0.0,0.0,0.0,0.0,-4.7589578445023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.61237699943862,0.0,0.0,-4.5210238325461205,-2.47509278720936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68500208737423,0.0,0.0,0.0,0.0,0.0,4.524769691552031,0.0,0.0,0.0,0.0,4.28698646089388,0.0,0.0,0.0,0.0,0.0,-3.0251786035748,0.0,0.0,0.0,0.0,0.0,-4.6505600337606605,0.0,-2.7915207289754997,0.0,0.0,0.0,0.0,5.239763043361821,0.0,0.0,4.83505573296727,0.0,0.0,D015179
0.0,-5.98528003269408,0.0,0.0,0.0,0.0,0.0,-1.62609307363155,0.0,-2.7585934795067995,0.0,0.0,0.0,0.0,0.0,0.0,-2.54313034879575,0.0,0.0,0.0,0.0,-4.778024063934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5906510174683,0.0,0.0,-4.4048309743845895,-2.53383099439172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62593202846559,0.0,0.0,0.0,0.0,0.0,4.487139186935099,0.0,0.0,0.0,0.0,4.38872402007923,0.0,0.0,0.0,0.0,0.0,-3.0200468967129503,0.0,0.0,0.0,0.0,0.0,-4.5482476905248,0.0,-2.8538423004036897,0.0,0.0,0.0,0.0,5.23087466634755,0.0,0.0,4.94299986108844,0.0,0.0,D015179
-2.41221878280324,-2.67866783031592,-4.1780854907871605,0.0,0.0,0.0,0.0,-4.63958877870747,0.0,-3.52969030018449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5780827912869797,0.0,6.113602934902571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.40651519285672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46537038062804,0.0,0.0,0.0,0.0,0.0,0.0,-2.82481610606637,0.0,0.0,0.0,0.0,-2.5841360868715,-4.16820658321426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59369335241212,0.0,-4.47585499613367,0.0,0.0,4.89272501774583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.492408665631429,-2.39914721944758,0.0,0.0,-4.15544487892081,D015179
0.0,-2.7139290021050297,0.0,0.0,0.0,0.0,0.0,-4.70066291978062,0.0,-3.52189065268952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60548372467815,0.0,6.100093549160169,0.0,0.0,-4.14427299082936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.45430695133031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51283018943635,0.0,0.0,0.0,0.0,0.0,0.0,-2.81169684879811,0.0,0.0,0.0,0.0,-2.58369370636514,-4.25098433707357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5796000231265803,0.0,-4.475088770620361,0.0,0.0,4.87000179759963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.46799830326109,-2.39824459993993,0.0,0.0,-4.15388149607365,D015179
0.0,0.0,0.0,-2.5689566436519704,0.0,5.21541054253096,0.0,0.0,4.44956342924684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7895059102034105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.09769454685774,0.0,0.0,0.0,0.0,-2.85041272740655,0.0,0.0,0.0,0.0,-0.5637551046432501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.36536434148666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.93705966640913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.93179682004999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419335887473402,0.0,0.0,0.0,0.0,0.0,D015179
0.0,0.0,0.0,-2.5440562714936297,0.0,5.19594778606921,0.0,0.0,4.40643471954121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.7844485397003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.08843702362979,0.0,0.0,0.0,0.0,-2.84381922229168,0.0,0.0,0.0,0.0,-0.5587416163850051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.3493298409036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.925639380550201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9276645117011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.406838661710289,0.0,0.0,0.0,0.0,0.0,D015179
-2.9871228309183198,-2.3833799222070495,5.17384851159951,-2.74357270685974,0.0,0.0,-2.52351835166868,4.1281351190021605,4.75200732254034,0.0,0.0,0.0,0.0,-4.37086199892261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73455871564897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.29473270326565,0.0,0.0,0.0,0.0,4.73639463178431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.444347700571799,0.0,-2.346191514702,0.0,-3.9745936318459902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172229094041756,0.0,0.0,0.0,4.06372290775085,0.0,D015179
-3.02390361754966,-2.40463090129382,5.23755470278733,-2.71124375053779,0.0,0.0,-2.5290795214311497,4.16494289449104,4.696011927635059,0.0,0.0,0.0,0.0,-4.380494227500741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73294952154841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3096617576505296,0.0,0.0,0.0,0.0,4.733607425842901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4903878587905,0.0,-2.3988230702386,0.0,-4.00045151254956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234433000093408,0.0,0.0,0.0,4.1548834360216205,0.0,D015179
0.0,-2.5642935821467003,0.0,0.0,-2.90736995549739,0.0,0.0,-4.44148676980088,0.0,0.0,-2.65522277733062,0.0,5.03571247932074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59898075575078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0813758127129502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17051508246538,0.0,0.0,0.0,-2.26569192316701,0.0,0.0,0.0,0.0,0.0,5.33709946483266,-2.63238183923675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.92429352522371,0.0,0.0,0.0,0.0,2.23209808492089,0.0,0.0,0.0,4.55941909047966,0.0,0.0,0.0,4.04066478030586,0.0,0.0,D015179
0.0,-2.5468362231485098,0.0,0.0,-2.91378252352291,0.0,0.0,-4.41124973705005,0.0,0.0,-2.62253811173423,0.0,5.04681937294793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.542369254309429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.08279719940675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.176546883789929,0.0,0.0,0.0,-2.3112570052615697,0.0,0.0,0.0,0.0,0.0,5.3395613788035305,-2.6293941551356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.00321456246252,0.0,0.0,0.0,0.0,2.18798074811515,0.0,0.0,0.0,4.55424426981951,0.0,0.0,0.0,3.99748697115677,0.0,0.0,D015179
0.0,3.50553061298883,0.0,-2.8352072092669602,0.0,0.0,0.0,4.81114988511135,4.91072293643594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2043559526421297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.550107315511941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5138010586677004,0.0,0.0,0.0,0.0,-2.75359548380727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.80001964771187,0.0,0.0,0.0,4.3540311537328895,4.76936728144639,0.0,0.0,4.84977629202808,0.0,0.0,D015179
0.0,3.7862436265045796,0.0,-2.72077256008038,0.0,0.0,0.0,4.40352430826729,4.7125163098984695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.21761831910541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.573078408054941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.50317995292765,0.0,0.0,0.0,0.0,-2.7776476142064603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82622220088886,0.0,0.0,0.0,4.33563485895857,4.81102679332807,0.0,0.0,4.89516044541863,0.0,0.0,D015179
0.0,3.73636028182013,0.0,-2.80762524549694,0.0,0.0,0.0,4.3108762560908,4.86294957381375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.18260610768248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.512435478985079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.60870678486814,0.0,0.0,0.0,0.0,-2.73836395151023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8742254624926202,0.0,0.0,0.0,4.518412693441269,4.7429854936307905,0.0,0.0,4.97830453344537,0.0,0.0,D015179
0.0,3.13134857447392,0.0,-2.8149817436012596,0.0,0.0,0.0,4.39441818452918,4.875691402296201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.24508367050563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.539036904642,0.0,0.0,0.0,0.0,0.393631675348156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4475953254301,0.0,0.0,0.0,0.0,0.0,0.0,-4.39774092113235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.06356426172753,0.0,0.0,0.0,0.0,0.0,0.0,-4.23935946001301,0.0,0.0,0.0,0.0,0.0,0.5073231752415339,0.0,0.0,0.0,0.0,0.0,D015179
0.0,3.16931982501292,0.0,-2.82272560836396,0.0,0.0,0.0,4.33188035119906,4.889104169512151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.24433641390038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5275214767088197,0.0,0.0,0.0,0.0,0.381896513534384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.45642294374881,0.0,0.0,0.0,0.0,0.0,0.0,-4.37779561488119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.05757868628052,0.0,0.0,0.0,0.0,0.0,0.0,-4.2546493434508506,0.0,0.0,0.0,0.0,0.0,0.47323375590649397,0.0,0.0,0.0,0.0,0.0,D015179
