5.1865286264090305,-2.65468234598971,0.0,-4.598044701210321,0.0,0.0,0.0,0.0,0.0,0.0,-2.8859009276549195,0.0,0.0,0.0,4.9985270323084805,0.0,0.0,0.0,0.0,0.0,0.0,-2.9287897254110096,0.0,0.0,0.0,0.0,-2.89587079058491,0.0,-2.51151025082589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0728126090975705,0.0,5.01579534144772,-4.35006335816049,0.0,0.0,0.0,-3.0802931619936,0.0,-2.85148361858535,0.0,0.0,0.0,0.0,5.335224258779911,0.0,-2.7862516723975896,4.93891450434017,0.0,0.0,0.0,4.82592945926637,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.91103781550144,0.0,0.0,0.0,5.0420653992028095,0.0,0.0,0.0,-5.04384596490585,0.0,0.0,0.0,-5.169072893120281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030786522350308997,0.0,0.0,0.0,-2.6584450469595002,0.0,0.0,0.0,0.0,0.0,-2.5420728371386603,0.0,-2.8548875894691004,0.0,0.0,4.604561890463679,0.0,4.40299931046492,0.0,-2.8616881246967103,4.94481035485832,0.0,0.0,0.0,4.95658922739121,0.0,D009765
0.0,-3.64656739467386,0.0,6.316040000799201,0.0,0.0,0.0,-2.2088359272382503,0.0,0.0,-4.99929743409423,0.0,0.0,0.0,-0.7100577580840699,-3.82581605156017,0.0,0.0,0.0,0.0,0.0,0.0,-2.26078694180812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9157978482999303,0.0,0.0,0.0,-2.43113778532498,0.0,0.0,0.0,0.0,0.0,-2.83392196608191,0.0,-3.1850182194759,0.0,0.0,4.21085416438335,0.0,4.90849682993935,0.0,-2.5196844129388,5.51661337916482,0.0,0.0,0.0,4.36422142224937,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5330712248890097,0.0,0.0,0.0,4.3874080606985,0.0,0.0,0.0,-4.89349043222402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3226666212260203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59321361178027,-4.0229765970077995,0.0,0.0,0.0,0.0,-2.39497467436059,0.0,-3.4064297869547002,0.0,0.0,4.49157773048263,-2.33190620518069,4.14821781883326,0.0,-3.033033911619,5.90010946342158,0.0,-4.03898002585809,-2.50342423056549,5.253368836003481,-4.33605796023846,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8976149869466696,0.0,0.0,0.0,-5.018816378164661,0.0,0.0,0.0,0.0,-2.48837471512101,0.0,0.0,0.0,0.0,0.0,0.0,-3.15010109417917,0.0,0.0,0.0,-2.7492891415161096,-4.30999143485931,0.0,0.0,0.0,0.0,0.0,0.0,5.456135144096639,0.0,-4.7619084778033205,-5.339137423029871,0.0,-3.1268758833997703,0.0,-2.8305049894592296,0.0,0.0,0.0,-2.59844677824128,5.41590789901021,0.0849164141408886,0.0,4.9025784528206,0.0,-4.50064184067755,0.0,0.0,0.0,D009765
4.625405500899889,-2.60001310319459,0.0,-4.50335479507785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4995194072422002,0.0,0.0,0.0,-2.72907556933371,0.0,-2.35304090231906,0.0,0.0,0.0,0.0,-4.32929460784793,0.0,0.0,0.0,0.0,4.72689754378094,-4.07558639510434,0.0,0.0,0.0,-3.3955888984642297,0.0,-3.12162293934206,0.0,-2.4982186659012,0.0,0.0,5.881332493756879,0.0,-2.78724454415591,5.40680953301295,4.32704165775781,0.0,0.0,4.8276491635972,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.92700499823846,-2.45011062837501,0.0,-2.7675266069275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.24371609251003,0.0,0.0,-2.6286041012892403,-2.5061080448819903,4.79349669449713,-3.1327605128612204,0.0,0.0,0.0,0.0,0.0,0.0,4.55287585641689,-2.7752426842019804,4.34070646299272,0.0,5.42610037622116,0.0,0.0,0.0,-2.86105637698129,4.80686133237166,0.0,0.0,0.0,4.95549500825053,0.0,D009765
-5.66666789303195,-3.3104593065610897,0.0,5.7338837153530395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.43465597295666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73228784026016,0.0,0.0,-4.2169478441119805,0.0,-2.52980828798332,0.0,0.0,0.0,0.0,-4.73246136023324,0.0,0.0,0.0,0.0,-2.83557535100167,4.3817564881959505,0.0,0.0,-2.5472183403537403,0.0,0.0,-2.54771428893524,4.911360576624849,0.0,-4.41191158346395,-2.4047190447552795,4.41277059160505,-4.16509556344464,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4002949704366,0.0,0.0,0.0,0.0,0.0,0.0,4.30728734337523,0.0,0.0,0.0,-2.97723935919129,0.0,0.0,0.0,0.0,-4.1574328419482205,0.0,0.0,-3.0006252259582595,0.0,0.0,5.15672983641313,0.0,-5.77955015235203,0.0,0.0,0.0,0.0,-5.19723534583255,0.0,0.0,-2.64142263096319,0.0,-2.7451986709733798,-0.10316310645463601,0.0,0.0,0.0,4.57507820109051,0.0,0.0,4.75482357499645,0.0,0.0,0.0,0.0,0.0,D009765
0.0,-2.75942806048652,0.0,4.77946960059391,0.0,0.0,0.0,0.0,0.0,0.0,-3.3557483341331804,0.0,0.0,0.0,-5.8123266121332895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56242322092139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66073958114236,4.43824720913013,0.0,0.0,0.0,0.0,-3.3877550749956202,0.0,-3.2084232558761,0.0,-2.32933177234464,4.60853614024809,0.0,5.86776391349172,0.0,-2.49002160881123,5.55715209136297,4.0345209773853705,0.0,-2.25289898576495,4.31284393840544,-3.90213550766529,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-2.7009400114898106,0.0,0.0,0.0,0.0,0.0,0.0,4.67816532809602,0.0,0.0,0.0,0.0,4.324882324551161,0.0,0.0,0.0,-5.96845683524723,0.0,0.0,0.0,-2.7344166887240497,0.0,0.0,0.0,0.0,0.0,0.0,0.21796560020769,0.0,0.0,0.0,0.0,4.7361486339343095,0.0,0.0,0.0,0.0,-2.87393217543896,0.0,-2.9019069193434,0.0,0.0,0.0,-2.52796665864477,4.97779654536723,0.0,0.0,5.02625022313845,0.0,-4.37856669261286,-2.56369383378416,0.0,-4.4404479751652,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.66317811770476,0.0,0.0,0.0,4.6127598094702895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5838430991701897,0.0,0.0,0.0,-2.53029007082324,0.0,0.0,0.0,0.0,0.0,0.0,-4.47534752654901,0.0,-2.60392841822353,0.0,0.0,4.38259096055291,0.0,0.0,0.0,0.0,-3.02305326982609,0.0,-2.50775795591173,4.51013631963562,-2.77872124545362,0.0,0.0,5.23608185732601,0.0,-3.28440166495465,4.343564192724201,4.81288637719674,0.0,-3.09493820301935,5.68875055616527,-5.36059021391543,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-2.68917343323217,0.0,0.0,0.0,0.0,0.0,0.0,4.65778501672255,0.0,0.0,0.0,0.0,4.35988993872345,0.0,0.0,0.0,-5.96031555998045,0.0,0.0,0.0,-2.77896441623146,0.0,0.0,0.0,0.0,0.0,0.0,0.267810989354392,0.0,0.0,0.0,0.0,4.81330756133887,0.0,0.0,0.0,0.0,-2.8934621897287203,0.0,-2.87205979243388,0.0,0.0,0.0,-2.51551451105197,5.011623522389639,0.0,0.0,4.9745534828712,0.0,-4.35699894031879,-2.5353330501231204,0.0,-4.3913256569218095,D009765
0.0,-2.83608111476785,0.0,4.91223658516449,0.0,0.0,0.0,0.0,-2.40163616064745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15975585153604,0.0,-4.6082500190327105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.94651704576579,0.0,-3.1166904413832497,0.0,-2.3023384366205,0.0,-2.37820114393011,5.10351722863411,0.0,-2.75623815018306,5.398266195940059,3.9877671484454,-4.11916521190538,-3.4013456191275195,4.77394451387671,5.89130342643068,D009765
-6.25810269125111,-2.3492199254745496,0.0,4.0689682690751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.29971603220171,0.0,0.0,0.0,0.0,0.0,-2.3644664144079504,0.0,-3.9832250107540697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.09537596254478,0.0,0.0,-2.5617024725902797,0.0,-2.9866661158181502,0.0,0.0,0.0,0.0,4.43699883640119,0.0,2.2114876444038902,5.17305745784143,0.0,0.0,0.0,4.24742161881323,0.0,D009765
0.0,-2.8000727276875494,0.0,4.8498682292428095,0.0,0.0,0.0,0.0,0.0,0.0,-3.3460912768067,0.0,0.0,0.0,-5.79560009819222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.57035311850646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65926720195792,4.4519821946463,0.0,0.0,0.0,0.0,-3.3927724796581202,0.0,-3.20955695664226,0.0,-2.3434962472432996,4.6059859046926395,0.0,5.8764543132893,0.0,-2.49334453673245,5.559115718690539,4.05905456757239,0.0,-2.2233906397755803,4.31859941839489,-3.8510255531643702,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.62249437387235,0.0,0.0,0.0,4.542293498110441,0.0,0.0,0.0,-4.49231116615158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.267561974701,0.0,0.0,0.0,-2.52182326716308,-2.7772793974494396,0.0,0.0,0.0,0.0,0.139002026793464,0.0,0.0,0.0,4.36792602643579,-2.94731061830025,4.81038902319671,0.0,0.0,-2.5800731757967403,0.0,0.0,-2.86878712002971,5.104891736583269,0.0,4.46881782772554,0.0,4.96888504799066,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.63046999669585,0.0,0.0,0.0,4.55610768206275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.00929783868462,0.0,0.0,0.0,-2.39614187799311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21225675170898,0.0,-4.15023947482757,0.0,0.0,-3.35441538100338,0.0,-2.41411233282862,0.0,-2.61532748475791,0.0,0.0,5.810017869588361,0.0,-3.1004866703863696,4.18136521563781,4.52988008203202,0.0,-2.7030459342911204,5.37020044129926,-4.68181289338471,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56556542612791,0.0,-2.5304752206284102,0.0,4.4436896681956295,0.0,0.0,0.0,0.0,0.0,-4.3829116494224705,0.0,0.0,0.0,0.0,0.0,-3.1688573018493598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48862184873871,0.0,0.0,-4.9467915203376105,0.0,-3.5220755591072703,0.0,-2.78078912659141,0.0,0.0,0.0,-2.4676560076717,6.10041381647035,-0.12750383360607598,-2.7778327891562498,4.8164680523914,0.0,-4.27410558088996,0.0,4.811347525749389,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-2.5858800792668397,0.0,0.0,0.0,0.0,0.0,0.0,4.4788756795704,0.0,0.0,0.0,-5.511699826477491,0.0,-2.7962678173048103,0.0,0.0,-2.5771310517914503,0.0,0.0,0.0,-3.2516409503693904,0.0,0.0,-0.366276692950714,0.0,-4.8432779311416505,0.0,-4.463721919466201,0.0,0.0,0.0,0.0,5.63200733401134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65384712162139,0.0,0.0,-2.8066611188689,0.0,0.0,-4.596598050168669,-2.9621172427180897,4.86127965750905,-5.13053756236357,D009765
-6.295994576589919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5054638536815603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.33959069110378,-2.5064196041576,0.0,-2.16346061170313,0.0,-2.64642905173724,0.0,0.0,0.0,-2.57343050901481,3.7472236996438597,4.34124609948764,1.25241845020416,4.58374957623522,0.0,-4.457312391361491,-2.65863255453237,5.43313016390043,-4.6048866631067,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6469188471756295,0.0,0.0,0.0,4.58459792681983,0.0,0.0,0.0,0.0,-2.54646776198432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9661954660090397,-4.41061154359305,0.0,0.0,0.0,-2.5682811913195898,0.0,0.0,0.0,0.0,-5.1376012523081105,0.0,0.0,-2.9802012723601004,0.0,-2.99596583533298,4.44839351148905,0.0,0.0,-2.70859763761191,5.16186002050911,0.0,0.0,5.1891650445372495,0.0,-4.69142872560486,-2.71020694299077,0.0,-4.69421612428595,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.91512247280739,0.0,0.0,0.0,-5.049140233188219,0.0,0.0,0.0,0.0,-2.49699276061896,0.0,0.0,0.0,0.0,0.0,0.0,-3.13563798167864,0.0,0.0,0.0,-2.73889659110764,-4.3249183275237,0.0,0.0,0.0,0.0,0.0,0.0,5.4310842984101395,0.0,-4.743908052475639,-5.32768280085886,0.0,-3.1162802438605803,0.0,-2.85521271651532,0.0,0.0,0.0,-2.60733726813983,5.397555712989661,0.0450317066486393,0.0,4.94537349142129,0.0,-4.516040620886019,0.0,0.0,0.0,D009765
-6.26420551022871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.47256526134663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.28260865768219,-2.47590435376072,0.0,-2.12872352136103,0.0,-2.65433941318485,0.0,0.0,0.0,-2.55339713837089,3.6870572942642403,4.28839213539456,1.2606112486796,4.59745072416871,0.0,-4.42261357555937,-2.69948106277039,5.53132080749016,-4.675638354788339,D009765
0.0,-3.0911958056214797,0.0,5.3541081914802096,0.0,0.0,0.0,0.0,0.0,0.0,-2.24263441812871,0.0,0.0,0.0,-3.8843567550015896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.6276782987409195,0.0,0.0,0.0,-4.35236865595922,0.0,0.0,0.0,0.0,0.0,0.0,0.748869724263173,0.0,0.0,0.0,0.0,-0.244633734685022,0.0,0.0,0.0,0.0,-3.65119558979544,0.0,-2.70296060038308,0.0,0.0,0.0,0.0,6.32405626989712,0.0,0.0,4.6816650907203705,0.0,0.0,-2.04035469367342,0.0,-3.53399799490399,D009765
0.0,5.4350914985433105,0.0,0.0,0.0,-3.0115868260102703,0.0,0.0,0.0,-5.21622139405488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.827132415387981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257330812178073,0.0,0.0,0.0,0.0,-3.43925101428492,0.0,-2.9871665119639,0.0,-2.59524914617127,0.0,0.0,5.95695749672428,0.0,-2.83931415379381,5.173924169389769,4.49510337946838,0.0,-2.40321887243722,4.917836373020321,-4.16249718876966,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58041672213152,0.0,-2.5441854919943196,0.0,4.46941286743213,0.0,0.0,0.0,0.0,0.0,-4.40665853601378,0.0,0.0,0.0,0.0,0.0,-3.1630620961992206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4785842581123605,0.0,0.0,-4.9578837681425,0.0,-3.5226725523308904,0.0,-2.77799643261333,0.0,0.0,0.0,-2.44542860651585,6.10144783906545,-0.11549985160207302,-2.79008440570494,4.81163096453138,0.0,-4.235606592767811,0.0,4.83256794808657,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6537697344843196,0.0,0.0,0.0,4.5964640117154,0.0,0.0,0.0,0.0,-2.54767757265763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9547591544373195,-4.41270699714676,0.0,0.0,0.0,-2.5500280840785696,0.0,0.0,0.0,0.0,-5.11779297961469,0.0,0.0,-2.9859861138707995,0.0,-2.99878892663037,4.416778202351599,0.0,0.0,-2.71661302558897,5.17187965991938,0.0,0.0,5.19405478209874,0.0,-4.7053117848234995,-2.73163554998415,0.0,-4.73133156033391,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-2.6800483336373704,0.0,0.0,0.0,-3.07320990451456,0.0,0.0,4.64197988060022,5.32295569694312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.5951948865407894,0.0,0.0,0.0,-2.7342904017243903,0.0,0.0,0.0,0.0,0.0,0.0,0.274527246259518,0.0,-2.74293203972652,0.0,0.0,4.7359298984345495,0.0,0.0,0.0,0.0,-2.67724569059463,0.0,-2.5344604181149704,4.75089765451486,0.0,0.0,0.0,4.637125560454731,0.0,-2.6042460797115896,4.38981421394739,0.0,0.0,0.0,4.51068652547254,0.0,D009765
0.0,-2.48336084052343,0.0,4.30130714931353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4147450590705297,0.0,0.0,0.0,0.0,-2.2649057664738397,0.0,0.0,0.0,-3.0594086770966,0.0,0.0,4.18246112963607,-2.26606870771027,0.0,0.0,-3.92293186188842,0.0,0.0,0.0,0.0,5.2990512698484,0.0,-3.9249461351961403,0.0,0.0,-3.5387152353907503,0.0,-2.86797754225358,0.0,0.0,0.0,-2.2911386522198502,6.12923458121484,0.0,0.0,4.96748281814972,0.0,-3.96836855282966,-2.38881362458893,0.0,-4.13754656760079,D009765
0.0,-3.09033500671936,0.0,5.352617244046651,0.0,0.0,0.0,0.0,0.0,0.0,-2.2590309152949,0.0,0.0,0.0,-3.91275632115959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.60908240271012,0.0,0.0,0.0,-4.36476349643474,0.0,0.0,0.0,0.0,0.0,0.0,0.7525787426364019,0.0,0.0,0.0,0.0,-0.25465366915585,0.0,0.0,0.0,0.0,-3.6557719039910497,0.0,-2.72188781061171,0.0,0.0,0.0,0.0,6.33198267859532,0.0,0.0,4.714447980481901,0.0,0.0,-2.03739665278286,0.0,-3.52887451779067,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6254812677089703,0.0,0.0,0.0,-2.6911642605528803,0.0,-2.4378142469087796,0.0,0.0,0.0,0.0,-4.54746694999228,0.0,-2.8217130203876,0.0,0.0,4.66123323079112,4.22241813506127,0.0,0.0,0.0,0.0,0.0,-2.59926952451513,4.88735031568996,-3.10815602882158,0.0,0.0,0.0,0.0,-3.11783680661145,4.50206687902561,5.38348415977049,0.0,-3.27168547605634,5.400251758759331,-5.666725470914759,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2865819405149503,0.0,-2.9820827924545097,-2.55130990373573,0.0,0.0,0.0,-2.56083470646948,0.0,0.0,0.0,0.0,-3.96047609664133,0.0,-4.41899837912395,0.0,0.0,5.16511890890808,0.0,4.43549582139087,0.0,0.0,-4.82271207026971,0.0,-2.65168705018973,0.0,0.0,0.0,0.0,0.0,-2.46111801182312,4.59285669670105,-0.269988585016576,0.0,0.0,0.0,4.26278143990054,-2.30830833578557,0.0,-3.9981073171153803,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.51393160879633,0.0,0.0,0.0,0.0,-2.59465831445904,0.0,0.0,0.0,0.0,0.0,0.0,-4.35425727318862,-3.0417523119695598,0.0,0.0,-4.49408002892408,-2.64303432087044,-2.45984055613023,0.0,0.0,0.0,0.0,-5.26846954837137,0.0,0.0,-2.7765373452980695,4.577869729895901,-3.0311508407632406,4.26056882173603,0.0,0.0,0.0,4.80910375116867,0.0,0.0,5.25010726160705,0.0,0.0,-2.9249461111094903,0.0,-5.06615527384264,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.33176499093952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.03873543561764,0.0,0.0,0.0,0.0,0.0,-2.9633447277699196,0.0,-2.89469703882083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13266362883887,-5.01376234375686,0.0,-2.63885998851205,0.0,-3.49956850021954,0.0,0.0,0.0,-2.5240106396009,0.0,-2.43476734575554,6.061430446947861,4.5706395741635,-3.1692393154522205,0.0,4.3717146666331805,-4.21714074745822,0.0,5.48928351570805,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.57065866413441,0.0,-2.53951364513592,0.0,4.45251141519794,0.0,0.0,0.0,0.0,0.0,-4.398566659889849,0.0,0.0,0.0,0.0,0.0,-3.1740149178065002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49755510162241,0.0,0.0,-4.976935331384,0.0,-3.5291913430966,0.0,-2.7699210528033102,0.0,0.0,0.0,-2.4474659038624798,6.11273871587556,-0.0794836380603651,-2.77698985741599,4.7976439964100095,0.0,-4.239135295282299,0.0,4.80988752514795,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36559214725653,0.0,0.0,0.0,0.0,-2.7571696834024397,0.0,-2.90374633723595,0.0,0.0,0.0,-2.54207035543139,-4.0973257890342705,4.77555797674162,0.0,0.0,0.0,0.0,0.0,5.02943618838471,0.0,-4.402995012021839,0.0,0.0,-3.07996100975783,0.0,-2.67389843196485,0.0,0.0,0.0,0.0,5.33464895423171,0.0,-2.4687444761259503,4.631327938441871,0.0,0.0,-2.3178769657264398,4.27599086355515,-4.01468067033178,D009765
0.0,0.0,0.0,0.0,0.0,0.0,-2.45190815612395,0.0,0.0,0.0,0.0,0.0,0.0,4.24682950189921,0.0,0.0,0.0,-2.69658737541131,0.0,0.0,0.0,-2.9340641564795695,-3.09746408701226,0.0,0.0,0.0,-2.50957459529088,0.0,0.0,4.67062634126119,0.0,0.0,0.0,-5.36496517332518,0.0,0.0,5.081948191689331,0.0,4.3467107044279105,0.0,0.0,-2.46177563693584,0.0,-4.90149773167631,0.0,0.0,0.0,0.0,0.0,0.0,0.232045176551025,4.263920480008109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1519159683427,0.0,0.0,0.0,0.0,-2.79566754171108,0.0,-2.9016987131965695,0.0,0.0,0.0,-2.8015599774460203,-5.45927859835722,4.84223822331478,0.0,0.0,0.0,0.0,0.0,5.0258895995136905,0.0,-4.85244422138803,-2.7515624446756806,0.0,-3.2508808617392795,0.0,-2.71016090983942,0.0,0.0,0.0,-2.72169046203054,5.630690821885719,4.7658459543767,0.0,4.69413639252896,0.0,-4.714106162712509,-2.7009761662579304,0.0,-4.67822794999134,D009765
0.0,-3.52627081710169,0.0,6.10768021646754,0.0,0.0,0.0,0.0,0.0,0.0,-2.12953898438374,0.0,0.0,0.0,3.68846971765127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7963207575856102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1113188188288796,0.0,0.0,0.0,-2.00936527015775,0.0,0.0,0.0,0.0,0.0,-3.42713675458789,0.0,-3.2840329615840202,0.0,-1.9150001216909298,3.48032273887759,0.0,5.93597498343294,0.0,-2.29625048665085,5.6881119431944205,3.31687750726927,0.0,-2.34811192449423,3.97722250978403,-4.06704915508235,D009765
4.2656451825379404,0.0,0.0,0.0,0.0,-2.6701628000376805,0.0,0.0,0.0,4.62485763414565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.37839203324127,0.0,0.0,0.0,0.0,-2.41898421145953,0.0,0.0,0.0,-2.61665376238369,0.0,0.0,-4.11949584189092,0.0,0.0,0.0,4.18980355695484,-2.57666960167753,0.0,0.0,0.0,4.5321772622648,0.0,0.0,0.0,0.0,-3.59927500518457,-4.46292266442375,-2.53027985321697,0.0,0.0,0.0,0.0,6.23412717939241,0.0,0.0,4.38257326313971,0.0,0.0,0.0,0.0,0.0,D009765
0.0,1.96516569455939,-5.06847528643639,5.37356935186357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.749210721739823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5593006597727794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2031741758284102,4.43283877457101,0.0,0.0,0.0,0.0,0.0,-2.47970239094657,5.548060418027379,0.0,0.0,-2.58899239539365,4.29497052876949,-4.48426636923126,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.9359783844704195,-2.43939065141616,0.0,-2.7502090745824397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.43752580694685,-4.22514854776133,0.0,0.0,-2.64455665914756,0.0,4.763501848613769,-3.1362087335127504,0.0,0.0,-4.221918542392279,0.0,0.0,0.0,4.580506497138179,-2.7779080036568997,0.0,0.0,5.432072869585331,0.0,0.0,0.0,-2.85084751690134,4.811477801085981,0.0,0.0,0.0,4.937812743904701,0.0,D009765
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1605031511891495,0.0,0.0,0.0,0.0,-2.79074692895509,0.0,-2.92658612707376,0.0,0.0,0.0,-2.81459170184862,-5.47415203534114,4.833715472017031,0.0,0.0,0.0,0.0,0.0,5.06899586481799,0.0,-4.8750158301635595,-2.74599610624674,0.0,-3.25497036138471,0.0,-2.69585158503181,0.0,0.0,0.0,-2.72364853321974,5.63777404304915,4.756204773405661,0.0,4.669351914940179,0.0,-4.71749764149704,-2.71087137914423,0.0,-4.6953669614621205,D009765
