-4.79862867590593,0.0,0.0,0.0,-2.35442520394603,-2.9309772945379198,0.0,0.0,0.0,0.0,-2.47377584496707,4.02189564264269,5.07660158997045,0.0,0.0,0.0,0.0,0.0,4.284705450019589,0.0,0.0,-3.4298845752697997,0.0,0.0,4.07798407585524,0.0,0.0,0.0,0.0,0.0,0.0,5.9407343484640895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.36127014314098,0.0,0.0,0.0,0.0,0.0,-5.88387291037218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08983985831562,0.9946775603053041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.8391412342496904,0.0,0.0,0.0,0.0,-2.54749751270243,0.0,-4.15425406481027,0.0,0.0,0.0,0.0,4.41239512415596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.50233781061249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5411834525241229,0.0,0.0,0.0,0.0,0.0,0.0,-2.7876235074279796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2049504400467,0.0,0.0,-2.82438513101749,0.0,0.0,0.0,-4.82830554723862,0.0,0.0,0.0,0.0,4.89197854706438,5.5511369979011205,0.0,0.0,0.0,0.0,0.0,0.0,D043183
0.0,0.0,0.0,-2.27302427900824,0.0,0.0,0.0,0.0,-3.5074314213274502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6679931892109,0.0,0.0,-3.93699353807989,0.0,-3.16666922677285,6.0750494258026695,0.0,0.0,0.0,0.0,0.0,0.0,-2.33585151301518,0.0,5.484831991535441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.04581349947893,0.0,0.0,0.0,-2.7950510332256697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8518362866253706,0.0,0.0,-2.68786667873559,0.0,0.0,0.0,0.0,0.0,4.84117039929474,0.0,0.0,4.65552165154146,4.9395253433037,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,2.8396387856570096,0.0,0.0,0.0,0.0,0.0,0.0,-3.6333624626140297,-4.9874454794375405,-2.43242565519599,3.88950907305336,0.0,0.0,0.0,0.0,0.0,-2.4170424525911405,4.21308482043347,0.0,0.0,0.0,6.293168387561081,0.0,0.0,0.0,0.0,0.0,0.0,-2.46070948485798,0.0,0.0,0.0,-4.18644033193874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.26207385044066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.75441677862309,0.0,0.0,-2.9011251724039604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.02489619772068,4.7707898057953795,0.0,0.0,0.0,0.0,0.0,0.0,D043183
-4.76873631628501,4.5928834177007305,0.0,0.0,0.0,-2.53006006379202,5.30492198491977,0.0,-2.67394831222213,0.0,-2.29029442284826,0.0,4.38219257668874,0.0,0.0,0.0,0.0,0.0,3.96690630466483,0.0,0.0,-3.29103022256733,4.63141433358178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7002315547313405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.239811278426781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20828966286904502,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-2.3061233033362996,0.0,0.0,0.0,0.0,-2.3037988652917702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99432272989705,0.0,-3.4796972942002897,-3.99029668510487,0.0,0.0,3.1749789854137402,0.0,0.0,0.0,-3.3531346000857,0.0,6.027012508514839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.80779949196558,0.0,0.0,0.0,0.0,0.0,0.0,2.9934803170817403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.99358487579961,0.0,-2.86719541329879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45299029408581,0.0,0.0,-2.5077458315971097,0.0,0.0,4.34354319279526,D006262
-4.24107049205806,4.715219243082879,-2.74863746379015,0.0,0.0,5.33242755014568,0.0,0.0,0.0,0.0,-2.30259151033973,0.0,0.0,0.0,4.7607797388718,0.0,0.0,0.0,3.9882054849851696,0.0,0.0,-3.2531686124251697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6346533223087505,0.0,0.0,-2.68498800357675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.15297747705811,-4.650535639907861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5070325711526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.46111718538499,0.0,0.0,0.0,4.34230778946634,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.6056212687536697,0.0,-2.58446970460485,0.0,-2.8770354424100604,0.0,0.0,0.0,-4.51306842276343,-2.93834170311888,0.0,4.9831715614306304,0.0,0.0,0.0,0.0,-2.92420381914804,5.08935711980037,-4.47643283899812,-2.95418486322532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06486958645136,-2.63099394712235,0.0,-5.116798278057179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.557015190822099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7386431088552703,0.0,0.0,-2.90062898220878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.02403677109241,4.74346900833572,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.43231688920079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.2128964322036495,-2.38599764976806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1326691561382,0.0,0.0,-5.9502160891218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5938926654451679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98387068928618,0.0,0.0,-2.96683073874458,0.0,0.0,0.0,0.0,0.0,0.0,-2.64895489799443,0.0,-5.13870157696272,-5.16821563705923,-4.25235128441962,0.0,-3.04587160473503,0.0,-4.5881244702847805,5.275604372732429,D043183
-4.95016461627859,2.39300813059199,0.0,0.0,0.0,-3.1978404616979996,0.0,0.0,0.0,-5.28603191418449,-2.9315541164775403,0.0,-5.53882215416045,0.0,0.0,0.0,0.0,0.0,5.07760067487679,0.0,0.0,-2.7899647785746495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.58666156165708,0.0,4.83236074781895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.48022924677551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.56162900080657,0.0,0.0,0.0,0.0,0.0,-2.83593422594662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43687157953887,4.911982166263059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.44132366182616,0.0,0.0,0.0,-2.58826480149679,0.0,-0.515468993208655,5.26806265079496,-3.16930206769035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4893922057727895,0.0,-4.48300613963461,0.0,-1.2147787558843701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7628477688613398,0.0,0.0,-2.65434185632698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.59745495581502,4.785392709246151,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,4.32308322434976,0.0,0.0,0.0,-2.0766773946371897,0.0,0.0,0.0,-3.9030142253068703,0.0,0.0,3.59691075844137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2243642968336497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.58476278422698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9251924278186205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4891663160438102,0.0,0.0,-2.79280597917628,0.0,0.0,1.4791179634033602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.043413335445809,5.27329191557384,4.83728185161547,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.98248802565896,0.0,-2.81627748760647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.87793569674684,0.0,-5.346273096132481,-2.5199399217834397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.36466397655006,0.0,0.0,-2.47794078651051,0.0,-0.17667022482773603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29191934038338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78825336987931,0.0,0.0,-3.0641357922481096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.30723887346403,4.82939650100611,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.28349255396989,-0.0121366238028831,0.0,0.0,0.0,0.0,4.69993238674243,0.0,0.0,1.2217392754838101,-2.84332037834057,0.0,0.0,0.0,0.0,0.0,0.0,-2.3838459752795296,4.92477535748183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.12894234660273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.14973022056285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8291933151247,0.0,0.0,0.0,-5.45549277214998,0.0,0.0,0.0,0.0,-4.9003065662302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,2.3246321575947797,0.0,0.0,0.0,0.0,-2.6258388848564502,0.0,-4.62582519437153,0.0,0.0,0.0,0.0,0.0,4.548086361061371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.45280649411086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.24838546893491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3828098626573597,0.0,0.0,-6.30983619579433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.824492723464175,4.127147746898769,0.0,0.0,-3.4087190840098,0.0,0.0,-5.90407464223462,D006262
0.0,2.45045445866435,0.0,0.0,0.0,0.0,5.22585338815894,0.0,0.0,-4.25055915433599,0.0,4.59672159413221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1614648657081497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51098684249216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.17159693458068,0.0,0.0,-3.4291506404864402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93946313612987,5.493367031823441,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.6399428675955696,0.0,-2.74858808452752,0.0,0.0,0.0,0.0,-3.69547897009264,-4.57251517575461,-2.41020994174725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17460607601386,-4.76069421148008,-2.2119467136315696,0.0,6.4007573345027495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3317968952985,0.0,-3.8312040916448904,0.0,0.0,0.0,0.0,0.0,0.0,-2.44344770667082,0.0,0.0,4.03879069558837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.68706008073251,0.0,0.0,0.0,-4.23217557359152,0.0,0.0,0.0,0.0,-0.8366554549957042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,-2.80537923933415,0.0,0.0,-2.9684722725323396,0.0,0.0,5.73910520222113,0.0,0.0,0.0,5.14154479688546,0.0,-4.85905937702567,0.0,0.0,0.0,0.0,0.0,-2.96049888639329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.12773448698425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.74934009667172,0.0,0.0,-2.6267515057991697,0.0,0.0,0.0,0.0,0.0,0.0,-2.5670654909170203,0.0,4.54966706690221,4.76199673472175,0.0,0.0,-2.73823964305866,0.0,4.44628785662502,-4.74277018507686,D006262
-3.91516172684768,0.0,0.0,0.0,0.0,-3.1316745188259603,0.0,0.0,1.4481564581956798,0.0,0.0,0.0,5.42421937937538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3326185085649,0.0,6.332679483955539,0.0,0.0,0.0,0.0,0.0,0.0,-2.23490191247715,0.0,0.0,0.0,0.0,0.0,0.0,4.04021377150995,0.0,0.0,0.0,0.0,3.87096366234328,0.0,-2.2357830876314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2747976771324705,0.0,0.0,0.0,0.0,0.0,0.0,-3.8724899024807997,0.0,0.0,-2.4215647533949505,0.0,0.0,3.9400651537331,0.0,0.0,0.0,0.0,4.19427318669805,0.0,D006262
-3.88121028954741,-2.5701630260647996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.45165294487921,-3.47201920656285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.01371367062183,0.0,-2.57923664017107,-2.9695397473961402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.143393717585361,0.0,0.0,0.0,0.0,-4.467368905519541,0.0,0.0,0.0,0.0,0.0,0.0,-2.4825836472252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.70180383838242,0.0,0.0,-3.27476187757062,0.0,0.0,0.0,-4.29996101103369,0.0,0.0,-2.45772562379142,0.0,-5.672053954641959,4.67966152016296,0.0,0.0,0.0,0.0,-4.25690565147065,0.0,D043183
-4.926433963610809,-2.84155515562126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.92171790204531,-3.0183571299563097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.227947904472099,0.0,-3.05211968431804,-5.800692441733941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7148487473490297,0.0,1.25700300921633,0.0,0.0,0.0,0.0,-5.28642636401992,0.0,0.0,0.0,0.0,4.70225596527325,0.0,0.0,4.418331811000759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.00435588858199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.20369704304274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.85781604710525,0.0,0.0,0.0,-2.42928905977203,0.0,0.0,0.0,0.0,0.0,-2.4087694143942997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17211100944885,0.0,0.0,0.0,0.0,0.0,4.2076520777963795,0.0,0.0,0.0,0.0,-2.55853729329119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43151658504009,0.0,-1.3881427195433602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.80735708854434,0.0,0.0,-3.37455352280025,0.0,0.0,-3.4044822282588,0.0,0.0,0.0,-2.40433371840593,0.0,0.0,0.0,3.24934977445074,5.896736192809549,5.84489815435058,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,-5.39513082980663,-5.28422618851252,-2.97352413936176,0.0,0.0,0.0,0.0,0.0,0.0,-5.15029488690709,0.0,0.0,0.0,0.0,0.0,0.0,-0.261520428516885,0.0,0.0,0.0,0.0,0.403984014902974,0.0,0.0,0.0,0.0,0.0,-5.72653936669981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8008831798146803,0.0,0.0,-3.13870409866995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.43639496882104,4.8512719735041,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.88080319008532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4009509165166496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890619781454769,0.0,0.0,-3.34012685766145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.49200858563154,0.0,5.78526942119502,0.0,0.0,-1.9054684081767,0.0,0.0,0.0,0.0,0.0,0.0,4.31628548321168,0.0,0.0,0.0,0.0,3.3003680951794303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65857992813208,0.0,0.0,-2.78291680426076,0.0,0.0,-2.64495673167683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.60479551150757,4.58119944308559,4.82015329821685,0.0,0.0,-2.81721584428069,0.0,0.0,4.8795609781822,D043183
-4.60094797409479,5.15303780775833,0.0,0.0,-2.4385011472176,-2.8765987620345803,0.0,0.0,0.0,0.0,-2.8843594515727204,0.0,4.98241520883362,0.0,0.0,0.0,0.0,0.0,4.99585711741546,0.0,-2.2854956772697004,0.0,0.0,0.0,4.2236078812958695,0.0,0.0,0.0,0.0,4.6032219466399,0.0,0.0,0.0,0.0,0.0,0.0,-3.95859463351015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3258512687289303,0.0,0.0,-3.32315692428163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.755876634380111,5.760543375855909,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.411933658362499,-2.88061722999723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.98937539951353,-2.45619102061477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25424764079923,0.0,0.0,-3.1255899301015497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4136805625615505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71457152984092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.13952337531619,0.0,0.0,-2.5480139110045297,0.0,0.0,0.0,0.0,0.0,0.0,-4.70177581046445,0.0,0.0,0.0,5.437813997597769,0.0,4.41328955225214,0.0,0.0,-2.5624136303358998,0.0,0.0,4.43823059774879,D006262
-4.46245816222337,2.21840793954506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.07575133949661,0.0,0.0,0.0,0.0,0.0,-2.53049942502802,0.0,0.0,0.0,0.0,-2.75503958315343,-3.4005904938628198,0.0,-2.6759859870528198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88999551110615,0.0,0.0,0.0,0.0,-4.771868534885121,0.0,0.0,-4.3829535726723705,0.0,0.0,4.63494368991783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8457561738522594,0.0,0.0,-2.73275035319605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.73326245613735,4.92899427906492,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-5.21688564511515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5897734584116496,0.0,-3.32041702341741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75113098687558,0.0,-2.65334912958691,-2.8626566383175804,-4.48561921006234,0.0,0.0,0.0,0.0,0.0,0.0,-2.6525480945177597,0.0,-4.95826674219038,0.0,0.0,0.0,0.0,-4.5957355026631905,0.0,0.0,0.0,0.0,4.594348069224769,0.0,-2.4686377007177995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9199277916781403,0.0,0.0,0.0,0.0,0.0,0.0,-4.27580592312324,0.0,0.0,0.0,0.0,0.0,5.05746328961893,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.21445985609548,0.0,0.0,0.0,0.0,0.0,0.0,-2.72907581211135,-3.8355569820790296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6367909076714504,4.72689796428416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29910662859149,0.0,0.0,-2.38595763737248,0.0,0.0,-2.47133513536569,0.0,0.0,0.0,0.0,0.0,-5.627760442585781,0.0,0.0,4.13259985263614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.971410486334309,0.0,-4.28047801698348,0.0,0.13362558507602001,0.0,0.0,0.0,0.0,0.537888852781293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,-2.33655007242165,0.0,0.0,0.0,0.0,0.0,0.0,-3.50537726548554,-4.04702343986304,-2.77139482625275,0.0,0.0,0.0,0.0,-2.57077879751295,0.0,0.0,-4.80019664690328,0.0,0.0,0.0,6.07149152351781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.35200318871311,0.0,0.0,0.0,0.0,-4.45271949231325,0.0,0.0,0.0,0.0,0.0,0.0,-4.07378902241512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.04767374193794,0.0,0.0,-5.7087661559894505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185901547002205,5.27872576593007,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.77334799160293,-2.5845927154200696,0.0,0.0,0.0,0.0,0.0,0.0,-3.36305377933048,-4.47664589997997,0.34562056433855104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.775667230717843,0.0,0.0,0.0,5.824980014386929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68742539210962,0.0,0.0,-3.19282832831279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65475732068458,0.0,5.530140884482959,0.0,0.0,0.0,0.0,0.0,0.0,D006262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.91123128513281,0.0,0.0,4.720018711210059,0.0,0.0,0.0,0.0,0.0,-2.9520776933809305,0.0,0.0,0.0,0.0,2.25407376506746,0.0,0.0,0.0,0.0,0.0,0.0,-2.23992143263081,0.0,0.0,0.0,5.11314855282651,0.0,0.0,0.0,0.0,-0.19666655868438798,0.0,0.0,-3.8796577262790297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.21576170548598,0.0,0.0,0.0,0.0,0.0,-3.35612222613087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83781185136719,5.81297421206983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,D006262
-4.76005112896045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.983938799479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.16833360737371,0.0,0.0,-2.87278217697877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6048718877791,0.0,4.975804689605559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.511770456841259,0.0,0.0,0.0,-3.28559683146007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8304503986715197,0.0,0.0,-2.70254071178086,0.0,0.0,0.0,0.0,0.0,5.69082064527616,0.0,0.0,4.6809378223278095,4.90248389880266,0.0,0.0,0.0,0.0,0.0,0.0,D006262
